A3CZYX
19
(1P3E16.7)
Station position
107.285202  34.070702  1.710000

velocity
gain U>E>N
672.260010   541.690002    583.640015
0
seconds
  2.0000000E-002
counts
1.0000000E+00
  5.4928075E+006
2008  9  5 17   49   10
7000
EVENT= 001 Ms= 0.0
Station= TABT
 -2.9100000E+002 -1.9900000E+002 -3.1000000E+002
 -2.8400000E+002 -2.1100000E+002 -2.9700000E+002
 -2.6900000E+002 -2.2300000E+002 -2.9300000E+002
 -2.8400000E+002 -2.0200000E+002 -3.0500000E+002
 -2.8600000E+002 -2.1000000E+002 -2.8900000E+002
 -2.7900000E+002 -2.0100000E+002 -2.8500000E+002
 -2.8600000E+002 -1.7600000E+002 -2.9300000E+002
 -2.7400000E+002 -2.0500000E+002 -2.8400000E+002
 -2.8100000E+002 -2.2800000E+002 -2.8000000E+002
 -2.8500000E+002 -1.8600000E+002 -2.9100000E+002
 -2.9400000E+002 -1.4500000E+002 -3.0100000E+002
 -3.0500000E+002 -1.6000000E+002 -2.9600000E+002
 -3.0700000E+002 -1.7600000E+002 -2.9600000E+002
 -2.9700000E+002 -1.6300000E+002 -2.9800000E+002
 -2.9500000E+002 -1.5000000E+002 -2.8700000E+002
 -3.2800000E+002 -1.6600000E+002 -2.8300000E+002
 -3.1100000E+002 -1.7200000E+002 -2.8000000E+002
 -2.9000000E+002 -1.7300000E+002 -2.7700000E+002
 -2.9200000E+002 -1.9000000E+002 -2.7600000E+002
 -3.0300000E+002 -1.7900000E+002 -2.7600000E+002
 -3.0900000E+002 -1.5700000E+002 -2.8100000E+002
 -2.9200000E+002 -1.5600000E+002 -2.8100000E+002
 -3.0600000E+002 -1.5800000E+002 -2.6200000E+002
 -2.9600000E+002 -1.3900000E+002 -2.5600000E+002
 -3.0000000E+002 -1.3500000E+002 -2.6900000E+002
 -3.1600000E+002 -1.5300000E+002 -2.6000000E+002
 -3.0200000E+002 -1.5600000E+002 -2.6200000E+002
 -3.2700000E+002 -1.5400000E+002 -2.7900000E+002
 -3.3600000E+002 -1.4800000E+002 -2.9000000E+002
 -3.1200000E+002 -1.5500000E+002 -2.9400000E+002
 -3.1200000E+002 -1.4200000E+002 -2.9800000E+002
 -3.3000000E+002 -1.2100000E+002 -3.1900000E+002
 -3.0700000E+002 -1.4300000E+002 -3.0200000E+002
 -3.0800000E+002 -1.5500000E+002 -2.8100000E+002
 -3.3000000E+002 -1.2600000E+002 -2.9200000E+002
 -3.0400000E+002 -1.0800000E+002 -2.8900000E+002
 -3.1600000E+002 -1.2000000E+002 -2.6900000E+002
 -3.2400000E+002 -1.2100000E+002 -2.6000000E+002
 -3.2300000E+002 -1.2400000E+002 -2.7800000E+002
 -3.2100000E+002 -1.4600000E+002 -2.8100000E+002
 -3.0800000E+002 -1.2900000E+002 -2.7400000E+002
 -3.2900000E+002 -1.0100000E+002 -2.8900000E+002
 -3.2100000E+002 -1.3200000E+002 -3.0500000E+002
 -3.1300000E+002 -1.3800000E+002 -3.1600000E+002
 -3.3200000E+002 -9.1000000E+001 -3.1900000E+002
 -3.3600000E+002 -9.0000000E+001 -3.1700000E+002
 -3.3500000E+002 -9.8000000E+001 -3.2800000E+002
 -3.3300000E+002 -1.0100000E+002 -3.3500000E+002
 -3.2500000E+002 -1.0000000E+002 -3.4200000E+002
 -3.3400000E+002 -1.0400000E+002 -3.2500000E+002
 -3.3900000E+002 -1.3600000E+002 -2.8700000E+002
 -3.1300000E+002 -1.1200000E+002 -3.1600000E+002
 -3.1600000E+002 -9.9000000E+001 -3.3100000E+002
 -3.0600000E+002 -1.0500000E+002 -3.2200000E+002
 -3.0700000E+002 -7.4000000E+001 -3.3600000E+002
 -3.2800000E+002 -8.3000000E+001 -3.1700000E+002
 -2.9900000E+002 -9.0000000E+001 -3.2900000E+002
 -3.0200000E+002 -9.1000000E+001 -3.4600000E+002
 -3.1200000E+002 -1.1000000E+002 -3.2900000E+002
 -3.1900000E+002 -1.1500000E+002 -3.2700000E+002
 -3.2100000E+002 -8.9000000E+001 -3.4000000E+002
 -3.2700000E+002 -8.1000000E+001 -3.6200000E+002
 -3.3400000E+002 -1.2100000E+002 -3.5000000E+002
 -3.1100000E+002 -1.0600000E+002 -3.4700000E+002
 -3.3000000E+002 -8.7000000E+001 -3.8200000E+002
 -3.0700000E+002 -1.1800000E+002 -3.8000000E+002
 -2.8900000E+002 -1.1700000E+002 -3.6100000E+002
 -3.1800000E+002 -9.6000000E+001 -3.5900000E+002
 -2.8500000E+002 -1.0700000E+002 -3.5400000E+002
 -2.8800000E+002 -1.3500000E+002 -3.5300000E+002
 -3.0000000E+002 -1.0700000E+002 -3.7100000E+002
 -2.8900000E+002 -4.9000000E+001 -3.8500000E+002
 -2.9800000E+002 -6.9000000E+001 -3.8000000E+002
 -2.9500000E+002 -1.0900000E+002 -3.8500000E+002
 -3.1300000E+002 -8.6000000E+001 -4.1300000E+002
 -3.1400000E+002 -9.0000000E+001 -4.1000000E+002
 -2.9700000E+002 -1.2200000E+002 -3.8900000E+002
 -3.0500000E+002 -1.2200000E+002 -3.9000000E+002
 -2.9900000E+002 -1.3200000E+002 -3.9400000E+002
 -2.7800000E+002 -1.0400000E+002 -4.2100000E+002
 -2.8600000E+002 -6.3000000E+001 -4.3400000E+002
 -3.2300000E+002 -1.0400000E+002 -4.1200000E+002
 -2.9900000E+002 -1.3000000E+002 -4.1300000E+002
 -2.3900000E+002 -1.1300000E+002 -4.0900000E+002
 -2.6000000E+002 -1.0500000E+002 -3.9700000E+002
 -2.5200000E+002 -9.9000000E+001 -4.0600000E+002
 -2.2500000E+002 -8.5000000E+001 -4.0200000E+002
 -2.4800000E+002 -6.8000000E+001 -3.9300000E+002
 -2.4700000E+002 -8.4000000E+001 -4.0800000E+002
 -2.4900000E+002 -1.1300000E+002 -4.2000000E+002
 -2.4100000E+002 -1.2600000E+002 -4.1400000E+002
 -2.2900000E+002 -1.3100000E+002 -4.1400000E+002
 -2.1800000E+002 -1.1400000E+002 -4.0600000E+002
 -1.5900000E+002 -1.2800000E+002 -3.9600000E+002
 -8.9000000E+001 -1.4700000E+002 -3.8600000E+002
  5.1000000E+001 -7.3000000E+001 -3.3200000E+002
  3.5500000E+002  5.9000000E+001 -2.4500000E+002
  8.1100000E+002  1.6800000E+002 -9.7000000E+001
  1.4810000E+003  2.4600000E+002  1.2700000E+002
  2.3820000E+003  4.2000000E+002  4.2000000E+002
  3.4140000E+003  6.9400000E+002  8.2200000E+002
  4.5790000E+003  9.6300000E+002  1.2920000E+003
  5.6520000E+003  1.2510000E+003  1.7680000E+003
  6.4070000E+003  1.5440000E+003  2.1950000E+003
  6.8030000E+003  1.7650000E+003  2.5500000E+003
  6.6910000E+003  1.8680000E+003  2.7790000E+003
  6.2560000E+003  1.9120000E+003  2.8770000E+003
  5.8490000E+003  1.9130000E+003  2.9560000E+003
  5.5790000E+003  1.8410000E+003  3.0390000E+003
  5.3010000E+003  1.7740000E+003  3.1180000E+003
  4.9390000E+003  1.7040000E+003  3.1250000E+003
  4.9070000E+003  1.6210000E+003  3.1040000E+003
  5.1730000E+003  1.5610000E+003  3.1780000E+003
  5.1960000E+003  1.5330000E+003  3.2840000E+003
  5.1400000E+003  1.5630000E+003  3.3050000E+003
  5.5740000E+003  1.7300000E+003  3.2200000E+003
  6.8200000E+003  2.0560000E+003  3.3580000E+003
  8.6480000E+003  2.5080000E+003  3.9800000E+003
  9.7390000E+003  3.1140000E+003  4.7170000E+003
  9.5030000E+003  3.8060000E+003  5.2140000E+003
  1.0896000E+004  4.7010000E+003  6.0550000E+003
  1.5521000E+004  6.1470000E+003  8.1170000E+003
  1.9862000E+004  8.1690000E+003  1.1092000E+004
  2.3209000E+004  1.0147000E+004  1.3936000E+004
  2.6185000E+004  1.1396000E+004  1.5968000E+004
  2.7151000E+004  1.2358000E+004  1.7481000E+004
  2.8613000E+004  1.3451000E+004  1.9488000E+004
  2.9088000E+004  1.3869000E+004  2.1273000E+004
  2.4073000E+004  1.2811000E+004  2.0975000E+004
  1.7362000E+004  1.0287000E+004  1.8569000E+004
  1.1906000E+004  7.7090000E+003  1.5412000E+004
  6.2990000E+003  6.2750000E+003  1.2940000E+004
 -2.5900000E+002  5.3450000E+003  1.1066000E+004
 -4.7350000E+003  4.0010000E+003  8.7980000E+003
 -5.0710000E+003  2.3630000E+003  6.6180000E+003
 -6.5200000E+003  2.2220000E+003  5.1120000E+003
 -8.8690000E+003  3.3010000E+003  4.3020000E+003
 -9.2100000E+003  2.8920000E+003  3.0990000E+003
 -9.4120000E+003  1.7610000E+003  8.1200000E+002
 -7.6870000E+003  1.6400000E+003 -6.1500000E+002
 -3.8310000E+003  2.4730000E+003 -4.6000000E+002
 -4.0500000E+002  3.7600000E+003  6.4400000E+002
  4.1330000E+003  4.8860000E+003  2.1730000E+003
  1.0521000E+004  5.4120000E+003  3.5360000E+003
  1.3217000E+004  5.2230000E+003  4.9550000E+003
  1.2729000E+004  5.5710000E+003  6.0600000E+003
  1.8183000E+004  6.3480000E+003  7.0510000E+003
  2.7361000E+004  7.8000000E+003  8.9790000E+003
  3.6829000E+004  1.1648000E+004  1.3385000E+004
  5.2401000E+004  1.6206000E+004  2.0532000E+004
  6.5280000E+004  1.9802000E+004  2.7649000E+004
  7.0215000E+004  2.3234000E+004  3.3717000E+004
  7.5761000E+004  2.5452000E+004  3.8598000E+004
  7.2638000E+004  2.4327000E+004  4.0903000E+004
  6.4171000E+004  2.1914000E+004  4.1363000E+004
  5.7312000E+004  1.9859000E+004  3.9768000E+004
  4.6686000E+004  1.6616000E+004  3.5697000E+004
  4.5070000E+004  1.4553000E+004  3.3974000E+004
  4.1208000E+004  1.5937000E+004  3.3887000E+004
  2.8118000E+004  1.6670000E+004  3.0546000E+004
  1.9907000E+004  1.4012000E+004  2.5864000E+004
  6.8580000E+003  1.2373000E+004  2.0097000E+004
 -1.0527000E+004  1.2418000E+004  1.3231000E+004
 -2.4893000E+004  9.8520000E+003  6.8470000E+003
 -3.7311000E+004  5.1380000E+003 -6.2900000E+002
 -5.0759000E+004 -9.2300000E+002 -1.0096000E+004
 -6.3175000E+004 -7.8920000E+003 -1.8099000E+004
 -7.0675000E+004 -1.2499000E+004 -2.3521000E+004
 -7.7219000E+004 -1.4837000E+004 -3.0037000E+004
 -7.6312000E+004 -1.8549000E+004 -3.5123000E+004
 -7.4008000E+004 -2.1465000E+004 -3.9466000E+004
 -7.6110000E+004 -2.1696000E+004 -4.4290000E+004
 -6.9875000E+004 -2.2696000E+004 -4.4968000E+004
 -6.3947000E+004 -2.2311000E+004 -4.5545000E+004
 -5.8690000E+004 -2.0888000E+004 -4.5463000E+004
 -4.2374000E+004 -2.0710000E+004 -4.1156000E+004
 -2.3731000E+004 -1.7909000E+004 -3.6710000E+004
 -1.6312000E+004 -1.7801000E+004 -3.3061000E+004
 -3.2785000E+004 -2.8079000E+004 -3.4293000E+004
 -5.6970000E+004 -4.3745000E+004 -4.4102000E+004
 -7.9819000E+004 -5.9636000E+004 -5.6490000E+004
 -1.0897800E+005 -7.3550000E+004 -6.7462000E+004
 -1.1558700E+005 -8.1028000E+004 -7.8746000E+004
 -1.0337400E+005 -8.1463000E+004 -8.9191000E+004
 -8.5646000E+004 -7.7358000E+004 -9.3197000E+004
 -7.2681000E+004 -7.0399000E+004 -9.2178000E+004
 -8.3557000E+004 -6.1430000E+004 -9.2768000E+004
 -7.7938000E+004 -5.3139000E+004 -8.8724000E+004
 -4.7084000E+004 -4.0904000E+004 -7.4713000E+004
 -1.6485000E+004 -2.1109000E+004 -5.4521000E+004
  6.9440000E+003 -7.5320000E+003 -3.4076000E+004
  1.0678000E+004 -5.1450000E+003 -2.6896000E+004
 -5.6880000E+003 -1.0787000E+004 -3.2314000E+004
 -3.5067000E+004 -2.2683000E+004 -3.8939000E+004
 -6.2905000E+004 -3.4340000E+004 -4.5845000E+004
 -8.2686000E+004 -4.4218000E+004 -5.5126000E+004
 -9.6516000E+004 -5.3344000E+004 -6.7253000E+004
 -1.0968100E+005 -6.1387000E+004 -7.8849000E+004
 -1.1615100E+005 -6.1262000E+004 -8.4321000E+004
 -1.0954700E+005 -5.3194000E+004 -8.2149000E+004
 -1.1029800E+005 -5.0606000E+004 -7.8241000E+004
 -1.1240300E+005 -5.3977000E+004 -7.4649000E+004
 -1.0195700E+005 -5.6015000E+004 -7.3376000E+004
 -1.0393900E+005 -6.0411000E+004 -7.7519000E+004
 -1.2992800E+005 -7.3147000E+004 -8.5788000E+004
 -1.3686600E+005 -9.1476000E+004 -9.6292000E+004
 -1.0769900E+005 -1.0717200E+005 -9.6508000E+004
 -1.0441000E+005 -1.1431300E+005 -9.0126000E+004
 -1.4423800E+005 -1.2396900E+005 -1.0048700E+005
 -1.8505200E+005 -1.3938900E+005 -1.3776500E+005
 -2.1995400E+005 -1.4230000E+005 -1.8548400E+005
 -2.5199100E+005 -1.4359100E+005 -2.1279400E+005
 -2.7244000E+005 -1.5124100E+005 -2.2453700E+005
 -2.7101000E+005 -1.4735900E+005 -2.3872000E+005
 -2.6985700E+005 -1.4306600E+005 -2.4875300E+005
 -2.9797600E+005 -1.4319100E+005 -2.5134400E+005
 -3.3018100E+005 -1.3913900E+005 -2.4709800E+005
 -3.3116000E+005 -1.3953700E+005 -2.3382900E+005
 -3.0475200E+005 -1.4131600E+005 -2.2256800E+005
 -2.9719600E+005 -1.4737000E+005 -2.3066100E+005
 -3.0882600E+005 -1.6368400E+005 -2.4558300E+005
 -2.9861100E+005 -1.7608700E+005 -2.5056400E+005
 -2.8017700E+005 -1.8191100E+005 -2.4888400E+005
 -2.6121700E+005 -1.8842000E+005 -2.4057500E+005
 -2.5627700E+005 -2.0019600E+005 -2.4450300E+005
 -2.9561000E+005 -2.1185600E+005 -2.6775500E+005
 -3.3603300E+005 -2.0999700E+005 -2.8681900E+005
 -3.6321600E+005 -2.0484000E+005 -2.9509500E+005
 -3.6605200E+005 -2.0804600E+005 -2.9226800E+005
 -3.2554300E+005 -2.1505800E+005 -2.7604200E+005
 -2.9059200E+005 -2.1785400E+005 -2.5814300E+005
 -2.5598900E+005 -2.1216900E+005 -2.5349700E+005
 -2.6133100E+005 -2.1863100E+005 -2.6590500E+005
 -3.3903200E+005 -2.5390700E+005 -2.9916200E+005
 -4.3847100E+005 -3.1032300E+005 -3.5588500E+005
 -5.3918800E+005 -3.6788000E+005 -4.1955400E+005
 -5.9886200E+005 -3.9894900E+005 -4.6766000E+005
 -6.2094800E+005 -3.9999400E+005 -5.0080700E+005
 -6.3830100E+005 -3.9399100E+005 -5.3608500E+005
 -6.4750300E+005 -3.9063700E+005 -5.6884200E+005
 -6.2862400E+005 -3.8288100E+005 -5.7892200E+005
 -6.0788400E+005 -3.7053700E+005 -5.7252600E+005
 -6.0917100E+005 -3.6225300E+005 -5.6071600E+005
 -5.9095700E+005 -3.6737400E+005 -5.4678800E+005
 -5.8702600E+005 -3.7650900E+005 -5.5092800E+005
 -6.1525300E+005 -3.8459900E+005 -5.6154500E+005
 -6.5686600E+005 -4.1122400E+005 -5.5794900E+005
 -7.0420400E+005 -4.5268500E+005 -5.5872800E+005
 -7.1097100E+005 -4.8305300E+005 -5.6294500E+005
 -6.9752600E+005 -4.8575900E+005 -5.6281500E+005
 -6.7575800E+005 -4.6954300E+005 -5.6205000E+005
 -6.1342000E+005 -4.4911600E+005 -5.5407000E+005
 -5.3348400E+005 -4.2512700E+005 -5.4117100E+005
 -4.7519600E+005 -4.0693800E+005 -5.3082100E+005
 -4.1897900E+005 -3.8787700E+005 -5.3085800E+005
 -3.1823900E+005 -3.5534000E+005 -5.3142900E+005
 -2.0466900E+005 -3.2220500E+005 -5.1117600E+005
 -1.4202100E+005 -3.0302700E+005 -4.7857900E+005
 -1.5749700E+005 -3.0379900E+005 -4.5851600E+005
 -1.9374900E+005 -3.0489700E+005 -4.5096800E+005
 -1.5830100E+005 -2.8258500E+005 -4.1841800E+005
 -5.0701000E+004 -2.4690900E+005 -3.4063100E+005
  8.1651000E+004 -2.1917900E+005 -2.4970600E+005
  1.7412000E+005 -2.1450800E+005 -1.9871600E+005
  1.9328700E+005 -2.1775500E+005 -1.9001600E+005
  1.8958100E+005 -1.8641000E+005 -1.7928600E+005
  1.9228600E+005 -1.3197200E+005 -1.4662500E+005
  1.6754000E+005 -1.0155900E+005 -9.9380000E+004
  1.1045400E+005 -1.0163200E+005 -7.7588000E+004
  6.8336000E+004 -1.2303900E+005 -7.9772000E+004
  1.0235000E+004 -1.4323200E+005 -6.9484000E+004
 -7.0805000E+004 -1.4193500E+005 -4.9581000E+004
 -6.2677000E+004 -1.4043900E+005 -2.6069000E+004
 -4.1282000E+004 -1.4505400E+005 -3.3101000E+004
 -6.1132000E+004 -1.5238900E+005 -5.0987000E+004
 -1.7247000E+004 -1.5065200E+005 -3.0820000E+004
  7.0163000E+004 -1.0043700E+005  1.8660000E+003
  1.9471700E+005 -4.1720000E+004  5.0017000E+004
  2.7168100E+005 -1.9402000E+004  8.7875000E+004
  2.5151600E+005  1.9020000E+003  8.4675000E+004
  2.6346100E+005  4.4856000E+004  9.3219000E+004
  2.9730300E+005  9.9947000E+004  1.2745100E+005
  3.1884000E+005  1.2215200E+005  1.5772900E+005
  3.6499500E+005  1.0680300E+005  1.6316200E+005
  4.1845500E+005  9.8969000E+004  1.5777700E+005
  4.5679500E+005  1.1531600E+005  1.6379000E+005
  4.8121500E+005  1.2242000E+005  1.7799700E+005
  4.5290300E+005  7.9169000E+004  1.8780500E+005
  3.7158600E+005  4.7256000E+004  1.6522300E+005
  3.2523900E+005  5.2087000E+004  1.4640000E+005
  3.0849000E+005  4.7643000E+004  1.5899800E+005
  2.3183300E+005  4.4729000E+004  1.5729200E+005
  1.3412300E+005  2.9515000E+004  1.3007300E+005
  1.4121300E+005  3.6951000E+004  9.1742000E+004
  3.0182400E+005  1.3319100E+005  1.2055000E+005
  5.6825200E+005  2.4079600E+005  2.6663400E+005
  7.5424200E+005  2.8581600E+005  4.1471100E+005
  8.4013000E+005  3.2355800E+005  4.8420600E+005
  1.0082840E+006  3.7987600E+005  5.4002700E+005
  1.1448670E+006  4.2345900E+005  6.4076900E+005
  1.1671850E+006  4.7732700E+005  7.4127600E+005
  1.2220370E+006  5.1792000E+005  7.7932400E+005
  1.2806630E+006  4.9338500E+005  7.6904200E+005
  1.2662970E+006  4.8213600E+005  7.5482700E+005
  1.2105580E+006  5.3609200E+005  7.6952000E+005
  1.1542780E+006  5.7751700E+005  8.0674600E+005
  1.1220680E+006  5.6603800E+005  8.1950600E+005
  1.1213040E+006  5.4205200E+005  8.1553400E+005
  1.1439510E+006  5.5535100E+005  8.3387200E+005
  1.1736520E+006  6.2463400E+005  8.5303500E+005
  1.2087160E+006  6.7513700E+005  8.4500700E+005
  1.2761270E+006  6.4727600E+005  8.2639000E+005
  1.2719880E+006  6.1806700E+005  8.3220400E+005
  1.1316360E+006  6.3526300E+005  8.6192200E+005
  1.0448000E+006  6.6129200E+005  8.8159900E+005
  1.0068140E+006  6.7806000E+005  8.7006200E+005
  9.0954200E+005  6.9722600E+005  8.4762000E+005
  8.6613500E+005  7.1894700E+005  8.6353600E+005
  9.0209900E+005  7.3521800E+005  9.0047700E+005
  9.2050900E+005  7.6452400E+005  9.0081100E+005
  8.8604700E+005  7.9075900E+005  8.5454600E+005
  8.5446300E+005  7.9053200E+005  7.9961800E+005
  8.5507700E+005  7.9056600E+005  7.8059700E+005
  8.2224400E+005  7.8488600E+005  7.9125800E+005
  7.5283700E+005  7.6513000E+005  8.0675000E+005
  7.1493600E+005  7.5760000E+005  8.1381100E+005
  7.5747700E+005  7.4374100E+005  8.2093700E+005
  8.3686300E+005  7.1848500E+005  8.3017400E+005
  8.3949100E+005  7.0166400E+005  8.1008400E+005
  8.0031100E+005  6.4527500E+005  7.5861000E+005
  8.1471500E+005  5.6560600E+005  6.8998700E+005
  8.1489300E+005  5.5061000E+005  6.3728600E+005
  7.7051600E+005  6.0356200E+005  6.2779400E+005
  7.8397600E+005  6.6008900E+005  6.2283200E+005
  8.4659600E+005  6.5871200E+005  6.3085600E+005
  8.7597100E+005  6.3543800E+005  6.9744300E+005
  8.2379400E+005  6.5783200E+005  7.6926100E+005
  6.9788200E+005  6.8670600E+005  7.8680600E+005
  6.3324800E+005  6.6138900E+005  7.7163800E+005
  6.3092100E+005  6.1352700E+005  7.3825200E+005
  5.7254800E+005  5.7931500E+005  7.0255400E+005
  4.8254300E+005  5.0655300E+005  6.8194000E+005
  3.5803200E+005  3.8968300E+005  6.2542400E+005
  1.7622100E+005  2.9858100E+005  5.1400900E+005
  2.2841000E+004  2.5629900E+005  4.0837400E+005
 -5.6113000E+004  2.5621300E+005  3.4520100E+005
 -6.9810000E+004  3.1227900E+005  3.1701300E+005
 -1.7393000E+004  3.8552900E+005  3.0196400E+005
  1.4700000E+003  3.9085800E+005  2.6946500E+005
 -7.4379000E+004  3.5509300E+005  2.1627900E+005
 -1.4959000E+005  3.1035700E+005  1.8436900E+005
 -1.6957600E+005  2.4932700E+005  1.8527000E+005
 -1.3227500E+005  2.2756300E+005  1.8807200E+005
 -7.9162000E+004  1.9631200E+005  1.8015600E+005
 -5.6211000E+004  9.4731000E+004  1.6345400E+005
 -9.7223000E+004  4.7440000E+003  1.2318000E+005
 -2.0270600E+005 -2.2991000E+004  5.5311000E+004
 -2.7068200E+005 -4.0813000E+004  9.4360000E+003
 -3.3348100E+005 -8.7177000E+004 -1.6412000E+004
 -4.3599400E+005 -1.1397500E+005 -7.5848000E+004
 -5.0005600E+005 -1.0495100E+005 -1.5972100E+005
 -5.6970300E+005 -9.8235000E+004 -2.4164500E+005
 -6.5179500E+005 -1.1719800E+005 -2.9108200E+005
 -7.1939100E+005 -1.6421600E+005 -3.1437900E+005
 -7.7797400E+005 -1.9895200E+005 -3.4572800E+005
 -7.3640200E+005 -1.9529600E+005 -3.7799000E+005
 -6.5952700E+005 -1.6511900E+005 -4.0918300E+005
 -6.7126000E+005 -1.4681700E+005 -4.2931500E+005
 -6.8645700E+005 -1.5390100E+005 -4.5041000E+005
 -6.0237800E+005 -1.5186800E+005 -4.6493000E+005
 -4.8982500E+005 -1.6152700E+005 -4.1510300E+005
 -4.9738000E+005 -1.8658900E+005 -3.3326000E+005
 -4.9326500E+005 -1.7831700E+005 -2.7968500E+005
 -3.7815600E+005 -1.5656600E+005 -2.4606200E+005
 -3.5995200E+005 -1.6943800E+005 -1.9407800E+005
 -3.7739500E+005 -2.1416500E+005 -1.2699000E+005
 -3.3719700E+005 -2.2761700E+005 -1.0580400E+005
 -3.3978200E+005 -2.0586200E+005 -1.2088600E+005
 -3.5017600E+005 -2.1714100E+005 -1.2549300E+005
 -3.3149400E+005 -2.4206000E+005 -1.3430300E+005
 -2.7490300E+005 -2.4539200E+005 -1.2800900E+005
 -2.2397400E+005 -2.5460300E+005 -9.1187000E+004
 -1.7408400E+005 -2.9701900E+005 -7.7021000E+004
 -1.5033700E+005 -3.2170800E+005 -9.6880000E+004
 -2.4333900E+005 -2.6525700E+005 -1.2126200E+005
 -3.1803300E+005 -2.0240500E+005 -1.2107800E+005
 -3.4367300E+005 -1.9261900E+005 -9.1648000E+004
 -3.6157500E+005 -2.0322200E+005 -6.1196000E+004
 -3.5431200E+005 -2.2549100E+005 -4.0996000E+004
 -3.4333000E+005 -2.4339500E+005 -4.8420000E+004
 -2.8242100E+005 -2.3301100E+005 -7.9438000E+004
 -2.4614200E+005 -1.8367300E+005 -1.1634100E+005
 -2.2373100E+005 -1.2805300E+005 -1.4141600E+005
 -1.8948800E+005 -1.1886100E+005 -1.1976100E+005
 -1.8379900E+005 -1.0212800E+005 -9.2483000E+004
 -1.2809400E+005 -4.8723000E+004 -7.4643000E+004
 -1.2136900E+005 -1.9035000E+004 -1.1416000E+004
 -1.4550000E+005  1.1500000E+002  6.7842000E+004
 -1.0510600E+005  1.4195000E+004  1.0519800E+005
 -1.0819200E+005 -5.3500000E+003  1.2471800E+005
 -1.1598700E+005 -1.3370000E+004  1.6502500E+005
 -6.4324000E+004  8.4230000E+003  1.9373700E+005
 -9.6300000E+002  6.3690000E+003  2.0392600E+005
  2.6510000E+004 -3.2516000E+004  2.1107400E+005
 -1.3848000E+004 -8.1573000E+004  1.9131800E+005
 -3.3849000E+004 -1.1220200E+005  1.7176800E+005
  3.4155000E+004 -1.1140800E+005  1.7970200E+005
  9.5137000E+004 -9.8748000E+004  1.9637500E+005
  1.0255500E+005 -8.0077000E+004  1.9475700E+005
  6.9062000E+004 -4.6121000E+004  1.5356000E+005
  7.7973000E+004 -1.1476000E+004  1.2066800E+005
  1.3997500E+005  7.2130000E+003  1.4435700E+005
  1.5322900E+005  4.8140000E+004  1.9524900E+005
  1.9026100E+005  1.0406000E+005  2.2604200E+005
  1.8003600E+005  1.1138200E+005  2.0711100E+005
  7.2218000E+004  9.6382000E+004  1.5839200E+005
  7.1280000E+003  8.3529000E+004  1.2875400E+005
 -5.4526000E+004  7.5088000E+004  1.1295300E+005
 -1.1606600E+005  6.5806000E+004  8.3173000E+004
 -1.3259200E+005  5.6204000E+004  6.0616000E+004
 -1.1334500E+005  1.1432500E+005  4.9512000E+004
 -1.1015900E+005  1.8329500E+005  3.3259000E+004
 -1.2197400E+005  1.8808400E+005  2.7191000E+004
 -6.2782000E+004  1.8150700E+005  2.2610000E+004
  7.1780000E+003  1.8520500E+005  3.8973000E+004
  4.7167000E+004  1.9699400E+005  1.0351600E+005
  3.3735000E+004  1.8484100E+005  1.2496700E+005
 -8.4090000E+003  1.4819200E+005  5.9966000E+004
  1.3610000E+004  1.0589100E+005  3.1110000E+003
  5.6500000E+003  4.9942000E+004  1.6530000E+003
 -1.2280000E+004  3.4147000E+004  3.0430000E+004
  4.2050000E+003  3.8226000E+004  2.8840000E+004
 -7.0750000E+003  2.5812000E+004 -1.8875000E+004
  8.4580000E+003  3.8531000E+004 -3.7598000E+004
  6.8281000E+004  5.7109000E+004 -3.1486000E+004
  8.8212000E+004  5.4263000E+004 -4.0166000E+004
  2.9090000E+003  5.1255000E+004 -8.1634000E+004
 -5.4998000E+004  5.6456000E+004 -1.6196700E+005
 -9.5331000E+004  4.9533000E+004 -2.0204900E+005
 -2.0388400E+005  4.8536000E+004 -1.7998200E+005
 -2.1211600E+005  6.0757000E+004 -1.4493800E+005
 -1.6377500E+005  6.2239000E+004 -1.1644700E+005
 -1.5675500E+005  7.4302000E+004 -8.5787000E+004
 -1.4727700E+005  9.9708000E+004 -4.4884000E+004
 -1.5366100E+005  1.2878800E+005 -3.4044000E+004
 -1.5053100E+005  1.4603500E+005 -5.1542000E+004
 -1.4889200E+005  1.4023300E+005 -7.0710000E+004
 -1.6808900E+005  1.2738400E+005 -9.2403000E+004
 -1.7794300E+005  1.1335900E+005 -9.6413000E+004
 -1.8740700E+005  1.1727400E+005 -8.5852000E+004
 -1.7694800E+005  1.2008400E+005 -7.4454000E+004
 -1.9024200E+005  9.3110000E+004 -8.0750000E+004
 -2.3846400E+005  5.2195000E+004 -9.0198000E+004
 -2.5786800E+005  1.2778000E+004 -5.5644000E+004
 -2.9960900E+005 -1.8506000E+004 -1.9741000E+004
 -3.3680900E+005 -6.1167000E+004 -3.4799000E+004
 -3.5056700E+005 -9.9739000E+004 -8.3475000E+004
 -3.7150400E+005 -1.2318800E+005 -1.1412600E+005
 -3.4986800E+005 -1.5719900E+005 -1.1799400E+005
 -2.9017300E+005 -1.6216200E+005 -1.4619000E+005
 -2.3170400E+005 -1.4492600E+005 -1.6852800E+005
 -2.1354500E+005 -1.2625100E+005 -1.6230800E+005
 -2.1361700E+005 -8.1341000E+004 -1.8305300E+005
 -2.4647900E+005 -6.4911000E+004 -2.1557200E+005
