A3CZYX
19
(1P3E16.7)
Station position
 -1.4930000E+003  7.4000000E+002  5.0600000E+002
 -5.9900000E+002  4.3500000E+002  9.8900000E+002
  4.5500000E+002  2.1800000E+002  1.6110000E+003
  1.1080000E+003 -7.5200000E+002  1.8230000E+003
  1.9280000E+003 -1.3930000E+003  7.9600000E+002
  5.0300000E+002 -1.2710000E+003  3.9000000E+001
 -3.2400000E+002 -1.5090000E+003 -3.1500000E+002
 -4.7800000E+002 -1.6770000E+003 -1.0670000E+003
 -1.3690000E+003 -1.1610000E+003 -8.3200000E+002
 -7.4300000E+002 -5.6600000E+002 -5.9100000E+002
 -2.4500000E+002 -2.3900000E+002 -1.8200000E+002
  5.6000000E+001 -8.4000000E+001  5.1000000E+002
  3.7500000E+002 -4.5900000E+002  6.2200000E+002
  5.0900000E+002 -7.7200000E+002  2.0100000E+002
  5.9400000E+002 -8.6200000E+002  1.8200000E+002
 -3.4900000E+002 -7.6600000E+002  7.9600000E+002
 -8.8700000E+002 -1.1700000E+002  6.1100000E+002
 -4.8000000E+002  4.8700000E+002 -7.8000000E+001
 -8.9300000E+002  8.3500000E+002 -1.0480000E+003
 -9.8900000E+002  8.3700000E+002 -1.4140000E+003
  1.4540000E+003  4.8400000E+002 -1.6430000E+003
  2.6310000E+003 -3.0600000E+002 -2.3960000E+003
  1.9530000E+003 -1.0010000E+003 -2.0800000E+003
  2.6330000E+003 -9.9900000E+002 -2.0520000E+003
  1.5160000E+003 -9.4300000E+002 -2.2360000E+003
 -3.9900000E+002 -7.8400000E+002 -1.7870000E+003
 -4.1000000E+002  1.9500000E+002 -1.2050000E+003
 -7.7900000E+002  1.4040000E+003 -6.8500000E+002
 -1.8000000E+003  1.8660000E+003 -2.7900000E+002
 -2.2320000E+003  2.0190000E+003  9.5000000E+002
 -1.7550000E+003  1.9360000E+003  1.9440000E+003
 -5.1700000E+002  1.0800000E+003  2.7110000E+003
  6.7600000E+002 -5.3400000E+002  3.4170000E+003
  9.4200000E+002 -1.6740000E+003  4.3440000E+003
  1.4060000E+003 -3.7200000E+002  5.8070000E+003
  1.8860000E+003  1.2720000E+003  4.8830000E+003
  1.5170000E+003  7.9100000E+002  2.1400000E+003
 -6.6000000E+001 -3.5800000E+002 -1.1000000E+002
 -2.3760000E+003 -1.3690000E+003 -1.5820000E+003
 -2.1850000E+003 -1.7420000E+003 -3.0720000E+003
 -7.5300000E+002 -1.4040000E+003 -4.1190000E+003
 -3.5700000E+002 -9.1400000E+002 -3.5540000E+003
  4.8000000E+002 -5.2200000E+002 -2.8320000E+003
  1.1200000E+003 -4.0000000E+001 -1.6430000E+003
  1.1860000E+003  6.5400000E+002  8.8000000E+001
  2.2900000E+002  7.7300000E+002  7.0400000E+002
 -9.7400000E+002  6.4000000E+002  9.8700000E+002
 -5.5500000E+002  2.7100000E+002  1.6770000E+003
  1.7500000E+002  1.1000000E+002  1.8580000E+003
  1.8330000E+003  8.5500000E+002  1.0700000E+003
  3.1560000E+003  1.4220000E+003  2.3800000E+002
  2.0130000E+003  1.1340000E+003 -6.8100000E+002
  4.8600000E+002  1.8800000E+002 -1.8820000E+003
 -1.2630000E+003 -6.6700000E+002 -2.5700000E+003
 -3.4270000E+003 -7.7400000E+002 -2.7810000E+003
 -3.4970000E+003 -8.4900000E+002 -2.0610000E+003
 -2.0430000E+003 -1.0840000E+003 -1.1280000E+003
 -2.0700000E+003 -1.2200000E+002  1.0100000E+002
 -1.4490000E+003  8.0100000E+002  1.9170000E+003
  8.8000000E+001  1.3780000E+003  2.8770000E+003
  1.4960000E+003  2.4590000E+003  3.0640000E+003
  3.8010000E+003  2.2670000E+003  1.8210000E+003
  4.6310000E+003  1.1750000E+003  2.9300000E+002
  3.4400000E+003 -2.4600000E+002 -6.1200000E+002
  1.4240000E+003 -2.2800000E+003 -1.3570000E+003
  3.9000000E+001 -2.6990000E+003 -1.4770000E+003
 -2.0860000E+003 -1.5900000E+003 -1.3170000E+003
 -4.8850000E+003 -6.5800000E+002  2.7900000E+002
 -5.0950000E+003  7.6700000E+002  2.2980000E+003
 -4.2010000E+003  1.4190000E+003  3.6010000E+003
 -1.4950000E+003  7.7400000E+002  4.2690000E+003
  2.5540000E+003 -3.9400000E+002  3.2170000E+003
  4.8550000E+003 -9.8800000E+002  8.3900000E+002
  4.3790000E+003 -3.9000000E+001 -1.9130000E+003
  1.6010000E+003  9.4800000E+002 -3.9170000E+003
 -4.9500000E+002  1.6640000E+003 -5.2350000E+003
 -2.3730000E+003  1.6600000E+003 -5.1530000E+003
 -3.5690000E+003  1.4910000E+003 -3.3480000E+003
 -3.1940000E+003  1.3320000E+003 -1.1240000E+003
 -1.8440000E+003  5.5100000E+002  2.1790000E+003
  2.6100000E+002 -5.0700000E+002  4.8590000E+003
  1.0400000E+003 -1.9270000E+003  4.9790000E+003
  2.2430000E+003 -2.8950000E+003  3.6500000E+003
  3.5310000E+003 -3.6110000E+003  1.3930000E+003
  2.3570000E+003 -3.3000000E+003 -1.5100000E+003
  1.3220000E+003 -1.7820000E+003 -3.5110000E+003
  1.8600000E+002 -4.7000000E+001 -3.8500000E+003
 -2.6670000E+003  1.6750000E+003 -3.4500000E+003
 -3.2310000E+003  2.3020000E+003 -2.2710000E+003
 -1.9150000E+003  1.7940000E+003 -1.2320000E+003
 -1.0790000E+003  9.8300000E+002 -1.8800000E+002
  1.9020000E+003  3.5900000E+002  1.0950000E+003
  3.8430000E+003 -2.8200000E+002  1.7400000E+003
  2.5790000E+003 -4.9200000E+002  2.2820000E+003
  1.3060000E+003  2.6100000E+002  1.6070000E+003
 -3.8600000E+002  9.6900000E+002  3.7600000E+002
 -1.4030000E+003  8.0400000E+002 -9.8100000E+002
 -2.2370000E+003  4.6900000E+002 -1.6260000E+003
 -3.5820000E+003  4.5300000E+002 -5.0500000E+002
 -2.9080000E+003  4.3800000E+002  4.1700000E+002
 -1.8720000E+003  4.6200000E+002  1.9650000E+003
 -2.1200000E+002  2.3500000E+002  2.7620000E+003
  1.8020000E+003 -1.6900000E+002  2.0880000E+003
  2.7780000E+003 -6.4600000E+002  1.6180000E+003
  3.1160000E+003 -9.1000000E+002  7.3600000E+002
  1.4780000E+003 -5.4500000E+002 -9.0000000E+001
 -3.6600000E+002 -5.1500000E+002 -5.4700000E+002
 -9.3800000E+002 -8.7400000E+002 -7.6200000E+002
 -1.1160000E+003 -1.0950000E+003 -8.7800000E+002
 -1.4740000E+003 -1.0220000E+003 -7.5500000E+002
 -1.3180000E+003  4.7000000E+001 -1.3390000E+003
 -6.1100000E+002  1.0590000E+003 -1.5230000E+003
  3.4600000E+002  1.5320000E+003 -4.0700000E+002
  1.5200000E+003  1.7860000E+003 -3.2900000E+002
  1.5050000E+003  8.7300000E+002 -2.3300000E+002
  1.2570000E+003  4.0000000E+001 -1.9200000E+002
  1.2460000E+003 -6.5200000E+002 -4.4000000E+002
  1.1190000E+003 -6.8900000E+002 -5.2300000E+002
  1.1170000E+003  3.5800000E+002 -9.0000000E+002
  3.1100000E+002  5.7200000E+002  1.7400000E+002
 -1.5080000E+003  9.0500000E+002  8.3200000E+002
 -2.6340000E+003  3.0500000E+002  3.9600000E+002
 -2.6670000E+003 -3.2800000E+002  5.3000000E+001
 -2.8330000E+003  4.6600000E+002 -3.2200000E+002
 -1.2090000E+003  8.6300000E+002 -2.6800000E+002
  1.5320000E+003  6.8300000E+002 -9.8000000E+002
  1.9270000E+003  2.6200000E+002 -1.1280000E+003
  1.4340000E+003  7.0500000E+002 -6.4700000E+002
  5.4400000E+002  7.2800000E+002  2.4800000E+002
 -2.2100000E+002 -1.1800000E+002  1.6370000E+003
  8.3300000E+002 -1.2520000E+003  1.3910000E+003
  8.5900000E+002 -1.8780000E+003  1.3630000E+003
 -2.2000000E+001 -1.7690000E+003  8.1000000E+002
 -2.8600000E+002 -1.7700000E+003 -8.1900000E+002
 -1.3070000E+003 -9.8100000E+002 -1.6010000E+003
 -2.6620000E+003  2.6900000E+002 -1.5750000E+003
 -1.9960000E+003  1.4790000E+003 -2.5600000E+002
 -5.0300000E+002  1.5000000E+003  1.0940000E+003
 -2.8200000E+002  1.4440000E+003  2.4450000E+003
  8.6900000E+002  1.0060000E+003  2.5380000E+003
  2.3200000E+003 -3.8300000E+002  1.6640000E+003
  2.8720000E+003 -5.9400000E+002  1.6260000E+003
  1.8570000E+003 -4.2600000E+002  6.8100000E+002
  7.8100000E+002 -2.3100000E+002 -1.2300000E+002
  2.3100000E+002 -9.9000000E+001 -1.1020000E+003
 -1.5930000E+003 -4.9000000E+002 -2.8780000E+003
 -2.4450000E+003 -7.8100000E+002 -4.0850000E+003
 -2.7140000E+003 -6.5400000E+002 -4.2640000E+003
 -2.5810000E+003 -8.7600000E+002 -3.1300000E+003
 -1.6400000E+003 -4.1600000E+002 -9.6800000E+002
  2.6700000E+002  1.8200000E+002  1.1360000E+003
  2.4740000E+003 -3.0000000E+002  2.3900000E+003
  3.5770000E+003 -4.9200000E+002  2.9540000E+003
  4.1560000E+003 -2.9100000E+002  2.3080000E+003
  3.4980000E+003  1.0000000E+000  1.5800000E+003
  1.2490000E+003  8.2000000E+001  1.0110000E+003
 -1.9870000E+003  3.6800000E+002  5.8000000E+002
 -3.7450000E+003  7.4100000E+002 -3.5700000E+002
 -4.1750000E+003  6.5200000E+002 -1.7410000E+003
 -4.9360000E+003  6.9600000E+002 -1.5210000E+003
 -3.3110000E+003  6.1900000E+002 -1.3890000E+003
 -3.8000000E+002  3.1000000E+001 -9.6600000E+002
  1.8750000E+003 -7.8500000E+002 -9.1000000E+001
  3.6050000E+003 -1.1670000E+003  5.2700000E+002
  3.3100000E+003 -5.1100000E+002  1.5530000E+003
  2.3310000E+003  5.9100000E+002  2.1280000E+003
  7.7200000E+002  1.3200000E+003  2.5520000E+003
 -4.8600000E+002  1.2710000E+003  2.0950000E+003
 -1.2290000E+003  1.3190000E+003  3.3200000E+002
 -1.4950000E+003  1.6570000E+003 -1.6460000E+003
 -2.7400000E+002  1.1990000E+003 -2.9140000E+003
 -1.9600000E+002  4.8600000E+002 -2.7570000E+003
  1.0200000E+002 -3.3600000E+002 -1.8450000E+003
  5.2200000E+002 -1.0400000E+003 -5.0600000E+002
  1.7300000E+002 -1.2390000E+003  4.2400000E+002
  3.8400000E+002 -1.6120000E+003  3.4300000E+002
  1.1370000E+003 -1.8610000E+003  1.7600000E+002
  2.0240000E+003 -1.3820000E+003  3.6000000E+002
  1.4240000E+003 -7.1800000E+002  4.6100000E+002
  5.8800000E+002  5.2000000E+001 -4.9000000E+001
 -4.1600000E+002  8.7900000E+002 -2.7500000E+002
 -1.8650000E+003  9.7900000E+002 -4.3500000E+002
 -2.8290000E+003  1.0400000E+003 -4.6300000E+002
 -2.9770000E+003  1.2470000E+003  3.5900000E+002
 -1.5680000E+003  1.0650000E+003  4.8700000E+002
 -8.3000000E+001  6.7600000E+002  2.9300000E+002
  8.7800000E+002 -1.9700000E+002  4.4100000E+002
  1.2880000E+003 -1.4590000E+003  1.7800000E+002
  1.3980000E+003 -1.9270000E+003  4.9200000E+002
  8.6400000E+002 -1.4370000E+003  1.0210000E+003
 -3.2500000E+002 -8.5000000E+002  1.6000000E+002
 -1.4630000E+003 -1.7300000E+002 -1.1670000E+003
 -2.7220000E+003  6.7300000E+002 -1.6130000E+003
 -1.5310000E+003  1.6280000E+003 -1.6910000E+003
  5.7200000E+002  1.4270000E+003 -9.3600000E+002
  1.0540000E+003 -8.4000000E+001  9.0100000E+002
  1.7490000E+003 -1.2790000E+003  2.1420000E+003
  2.5550000E+003 -1.7720000E+003  2.6620000E+003
  2.6700000E+003 -2.0480000E+003  2.2930000E+003
  1.5940000E+003 -2.1940000E+003  1.3640000E+003
  8.6100000E+002 -1.3960000E+003  7.5300000E+002
  1.2900000E+002 -3.9900000E+002 -2.6300000E+002
 -2.6170000E+003 -6.8000000E+001 -1.3660000E+003
 -4.2300000E+003 -1.3700000E+002 -2.3960000E+003
 -3.6730000E+003 -5.0700000E+002 -3.2100000E+003
 -2.5300000E+003 -4.1900000E+002 -3.1530000E+003
 -1.6700000E+002  3.0900000E+002 -1.7920000E+003
  1.8380000E+003  1.0140000E+003 -6.2900000E+002
  2.3440000E+003  1.5290000E+003 -1.2240000E+003
  2.7840000E+003  1.7550000E+003 -8.3400000E+002
  3.0660000E+003  1.4480000E+003  1.0580000E+003
  2.2070000E+003  1.0670000E+003  2.1670000E+003
  6.0800000E+002  5.6400000E+002  1.8810000E+003
 -6.6300000E+002  8.0000000E+000  1.4930000E+003
 -1.5840000E+003 -4.1000000E+001  1.3930000E+003
 -2.1960000E+003  4.6800000E+002  3.5500000E+002
 -2.1100000E+003  6.8000000E+002 -2.6000000E+001
 -9.6500000E+002  2.6100000E+002  4.7900000E+002
 -3.5300000E+002  2.7000000E+001  7.8300000E+002
 -7.0200000E+002  2.5000000E+001  1.0770000E+003
  4.1800000E+002 -2.6300000E+002  1.1120000E+003
  2.3930000E+003 -1.2830000E+003  7.0400000E+002
  2.8820000E+003 -1.5160000E+003  1.2500000E+002
  2.0700000E+003 -1.2070000E+003  8.0000000E+000
  6.7000000E+002 -1.0970000E+003 -4.1300000E+002
 -1.6660000E+003 -4.7600000E+002 -8.0900000E+002
 -3.1380000E+003 -3.9200000E+002 -1.0240000E+003
 -2.9810000E+003  1.1900000E+002 -1.2710000E+003
 -2.2600000E+003  1.0070000E+003 -8.5300000E+002
 -1.1780000E+003  1.0270000E+003 -5.9700000E+002
 -4.1000000E+001  1.1220000E+003 -2.1100000E+002
  1.4930000E+003  6.9000000E+002  2.5000000E+001
  2.7540000E+003 -5.2200000E+002  8.0000000E+001
  3.5610000E+003 -7.6600000E+002  4.1200000E+002
  3.4180000E+003 -7.7300000E+002  3.6400000E+002
  2.1840000E+003 -9.6000000E+002  3.5300000E+002
  9.3000000E+001 -4.3100000E+002 -3.1600000E+002
 -2.1380000E+003  1.3500000E+002 -1.2860000E+003
 -2.6000000E+003  3.6700000E+002 -2.1650000E+003
 -3.2390000E+003 -4.9800000E+002 -2.3460000E+003
 -2.4390000E+003 -8.5500000E+002 -1.1800000E+003
 -4.2200000E+002 -4.2000000E+001 -6.2600000E+002
  2.4700000E+002 -6.9000000E+001  1.9000000E+002
  1.4120000E+003 -1.6000000E+001  1.0190000E+003
  1.1070000E+003  1.7700000E+002  1.4760000E+003
  1.0270000E+003  5.8300000E+002  2.0020000E+003
  1.2590000E+003  1.0900000E+003  1.6550000E+003
  2.0000000E+001  7.1900000E+002  2.1710000E+003
 -3.1200000E+002  3.6400000E+002  2.1870000E+003
  3.6000000E+001 -1.3000000E+001  7.4800000E+002
  1.1270000E+003  1.5700000E+002 -2.2800000E+002
  5.9400000E+002  1.0900000E+003 -1.0730000E+003
 -5.4100000E+002  1.4510000E+003 -8.3900000E+002
 -1.5540000E+003  8.3300000E+002  1.4600000E+002
 -2.5720000E+003 -3.9500000E+002  2.3800000E+002
 -6.8200000E+002 -1.4930000E+003 -1.7000000E+002
  2.2500000E+002 -2.5710000E+003 -5.9400000E+002
  7.0800000E+002 -2.5130000E+003 -2.4000000E+001
  1.7340000E+003 -1.0950000E+003  7.6000000E+002
  8.3700000E+002 -7.8000000E+001  3.7100000E+002
  6.6000000E+001  7.3100000E+002 -2.3000000E+001
  6.9000000E+001  7.3500000E+002 -4.0800000E+002
  1.8000000E+001  2.2600000E+002 -1.0440000E+003
 -5.1000000E+002  6.2400000E+002 -1.2110000E+003
 -1.0740000E+003  7.2000000E+002 -8.4300000E+002
 -1.2840000E+003  2.2300000E+002 -2.4900000E+002
 -2.0600000E+002 -1.4000000E+001 -2.3600000E+002
  1.2310000E+003 -2.7800000E+002 -5.3000000E+002
  2.0680000E+003 -5.9900000E+002 -9.2800000E+002
  2.2160000E+003 -5.9900000E+002 -1.4690000E+003
  6.1600000E+002 -1.0800000E+002 -9.6900000E+002
 -7.7700000E+002  5.7800000E+002 -7.2000000E+002
 -1.8480000E+003  1.0530000E+003 -1.3420000E+003
 -2.7180000E+003  7.6100000E+002 -8.4700000E+002
 -2.4350000E+003 -3.7200000E+002 -1.5000000E+001
 -8.0600000E+002 -2.7800000E+002  7.7000000E+002
  1.7900000E+003  8.8000000E+001  1.4710000E+003
  3.0680000E+003 -7.0800000E+002  1.6740000E+003
  3.6160000E+003 -1.6600000E+002  1.6890000E+003
  3.1190000E+003  1.3900000E+002  1.2510000E+003
  1.5890000E+003 -5.3500000E+002  1.0490000E+003
  6.0700000E+002 -8.7800000E+002  5.1600000E+002
 -1.4340000E+003 -1.3870000E+003  5.2000000E+002
 -3.1930000E+003 -9.3900000E+002  7.5200000E+002
 -3.4000000E+003 -6.7800000E+002  2.0900000E+002
 -3.1770000E+003 -8.1000000E+001  3.9700000E+002
 -2.7170000E+003  1.0660000E+003  2.5400000E+002
 -1.5450000E+003  1.0300000E+003  4.3900000E+002
  1.1250000E+003  1.1290000E+003  7.9800000E+002
  2.3190000E+003  5.0500000E+002  1.5700000E+002
  1.3520000E+003 -1.0800000E+002 -7.5500000E+002
  9.1400000E+002  1.7300000E+002 -1.4260000E+003
  8.9500000E+002 -2.9200000E+002 -1.2830000E+003
  4.8600000E+002 -6.2000000E+002 -1.3340000E+003
  2.2200000E+002 -3.5400000E+002 -1.4170000E+003
  9.5000000E+001  7.2000000E+001 -1.3710000E+003
 -9.7800000E+002  4.9600000E+002 -9.6300000E+002
 -4.1600000E+002  6.3200000E+002 -3.6400000E+002
  7.4500000E+002  3.2600000E+002 -3.3600000E+002
  4.0000000E+002 -8.1000000E+001  1.9200000E+002
  1.2930000E+003 -4.1200000E+002  5.6800000E+002
  1.8130000E+003 -1.1900000E+002  5.0900000E+002
  1.4530000E+003  7.9900000E+002  3.8900000E+002
  6.2100000E+002  8.0100000E+002  3.8000000E+002
 -4.2100000E+002  1.8100000E+002  7.0500000E+002
 -7.8500000E+002  4.1000000E+001  5.3400000E+002
 -1.7210000E+003 -1.4000000E+001  1.3000000E+001
 -2.1020000E+003 -2.9700000E+002 -3.8900000E+002
 -1.9820000E+003 -4.6300000E+002 -1.0600000E+002
 -9.9700000E+002 -4.6700000E+002  6.4000000E+001
  4.8900000E+002 -8.2000000E+001 -1.0700000E+002
  9.2900000E+002  4.9000000E+002  4.5900000E+002
  1.2410000E+003  5.3900000E+002  8.5700000E+002
  8.8000000E+002  7.0000000E+000  1.3740000E+003
  3.9200000E+002 -3.2600000E+002  2.2390000E+003
 -2.3000000E+002  7.0000000E+001  2.8280000E+003
 -4.8000000E+002 -2.3400000E+002  2.4120000E+003
 -2.0100000E+002 -1.0480000E+003  9.8700000E+002
 -1.3180000E+003 -8.9800000E+002 -5.6100000E+002
 -1.0280000E+003 -6.5000000E+002 -2.2040000E+003
 -6.2200000E+002 -5.4300000E+002 -2.2290000E+003
 -1.1940000E+003 -7.0700000E+002 -1.3170000E+003
 -9.8000000E+001 -9.5000000E+002 -9.6200000E+002
  4.6000000E+002 -4.6200000E+002 -6.9400000E+002
  1.5320000E+003 -3.5100000E+002 -1.0590000E+003
  2.8820000E+003 -4.4300000E+002 -1.6730000E+003
  2.4300000E+003  1.9000000E+001 -1.9190000E+003
  1.4910000E+003  7.8100000E+002 -1.3370000E+003
  4.1000000E+001  1.1920000E+003 -7.5600000E+002
 -6.3700000E+002  1.1310000E+003 -1.0900000E+002
 -4.3000000E+001  1.3300000E+003  2.0400000E+002
  2.0700000E+002  1.2670000E+003 -3.7600000E+002
 -1.4000000E+001  1.0100000E+003  2.1500000E+002
 -6.5700000E+002 -4.8000000E+001  3.3100000E+002
 -9.6300000E+002 -1.1610000E+003  1.1700000E+002
 -9.5200000E+002 -1.0540000E+003  8.7600000E+002
 -6.8800000E+002 -1.1770000E+003  7.1400000E+002
  5.6800000E+002 -7.7300000E+002  4.7700000E+002
 -2.3200000E+002 -4.4000000E+001  3.1200000E+002
 -1.6970000E+003 -2.2300000E+002 -2.1400000E+002
 -6.8500000E+002 -6.9100000E+002 -8.4500000E+002
 -4.7300000E+002 -7.2800000E+002 -1.6820000E+003
 -2.8400000E+002 -5.5600000E+002 -1.5690000E+003
  1.5360000E+003 -7.3500000E+002 -3.2400000E+002
  2.1440000E+003 -4.7100000E+002  1.3550000E+003
  1.3040000E+003 -3.8800000E+002  2.1930000E+003
  1.5330000E+003 -7.3400000E+002  2.3930000E+003
  2.2990000E+003 -5.5000000E+002  2.4780000E+003
  1.9700000E+003 -1.0500000E+002  2.0010000E+003
  1.3300000E+003  3.0200000E+002  1.5920000E+003
 -4.3300000E+002  2.2400000E+002  9.0100000E+002
 -2.7910000E+003 -6.5000000E+001  3.7300000E+002
 -3.0140000E+003 -4.6000000E+001 -2.1700000E+002
 -2.4520000E+003  3.8300000E+002 -1.1740000E+003
 -2.0950000E+003  1.0010000E+003 -1.8570000E+003
 -1.0520000E+003  1.2750000E+003 -2.2130000E+003
  9.7000000E+001  1.6350000E+003 -1.2020000E+003
  5.3700000E+002  1.9930000E+003 -2.3000000E+001
  5.2300000E+002  1.8250000E+003  3.8400000E+002
  1.1620000E+003  1.3640000E+003  3.3500000E+002
  2.0400000E+003  5.6900000E+002  1.1300000E+002
  2.8180000E+003 -1.8400000E+002  2.5700000E+002
  2.2730000E+003 -5.1600000E+002 -5.5000000E+001
  4.5900000E+002 -8.4300000E+002 -4.1100000E+002
 -9.6600000E+002 -1.1970000E+003 -4.0400000E+002
 -1.6280000E+003 -1.1980000E+003 -5.1000000E+001
 -1.2690000E+003 -8.2800000E+002 -2.0000000E+000
 -1.3560000E+003 -7.0700000E+002 -4.1300000E+002
 -1.0980000E+003 -6.7800000E+002 -4.3600000E+002
 -4.5200000E+002 -4.5500000E+002 -8.1100000E+002
 -5.3100000E+002 -4.2000000E+002 -6.8000000E+002
 -3.3000000E+002 -4.1300000E+002 -9.0000000E+000
  3.5600000E+002 -4.9000000E+001  5.2200000E+002
  1.7450000E+003  2.5000000E+001  1.1470000E+003
  2.4340000E+003 -4.5400000E+002  1.1340000E+003
  1.6340000E+003  5.0000000E+000  1.1010000E+003
 -5.5700000E+002  1.0020000E+003  6.1800000E+002
 -2.3960000E+003  1.5670000E+003 -1.7500000E+002
 -2.4780000E+003  1.5740000E+003 -4.0100000E+002
 -2.6720000E+003  1.4370000E+003 -3.7300000E+002
 -1.6530000E+003  1.5340000E+003  2.3400000E+002
 -5.1000000E+001  1.0550000E+003  5.5800000E+002
  7.4300000E+002  9.0200000E+002  7.4500000E+002
  1.7140000E+003  3.5500000E+002  1.1050000E+003
  9.0400000E+002 -3.1200000E+002  1.3940000E+003
  4.0400000E+002 -1.3500000E+002  1.2400000E+003
  9.0400000E+002 -2.9700000E+002  1.2200000E+002
 -5.9000000E+001 -1.5300000E+002 -4.2900000E+002
 -1.0180000E+003 -4.8200000E+002 -4.4400000E+002
 -1.0940000E+003 -7.8300000E+002 -4.5400000E+002
 -7.0000000E+001 -3.4100000E+002 -2.4700000E+002
  4.4600000E+002 -6.6200000E+002  4.6000000E+001
  8.1300000E+002 -1.3210000E+003  1.4400000E+002
  1.3140000E+003 -1.4690000E+003 -3.2300000E+002
  1.2650000E+003 -1.3210000E+003 -4.7800000E+002
  1.8150000E+003 -1.3100000E+003 -6.3200000E+002
  8.1100000E+002 -1.1970000E+003 -6.0200000E+002
 -7.7800000E+002 -7.8800000E+002 -6.5700000E+002
 -2.2930000E+003 -3.0500000E+002 -1.6010000E+003
 -3.7160000E+003 -6.8000000E+001 -1.7180000E+003
 -2.9180000E+003  4.6100000E+002 -1.2220000E+003
 -1.8670000E+003  8.2900000E+002 -7.9800000E+002
 -8.6600000E+002  7.7400000E+002  6.9300000E+002
 -4.5700000E+002  9.5500000E+002  2.5960000E+003
  3.4000000E+001  8.7000000E+001  3.1410000E+003
  1.8890000E+003 -7.4700000E+002  2.1500000E+003
  2.9260000E+003 -4.7500000E+002  4.6300000E+002
  3.1210000E+003  1.2400000E+002 -3.0000000E+000
  1.6930000E+003  1.0460000E+003  6.2900000E+002
 -3.5000000E+001  1.5580000E+003  2.0700000E+002
 -1.3990000E+003  1.6170000E+003 -2.5200000E+002
 -2.6550000E+003  8.7700000E+002  1.0800000E+002
 -2.0900000E+003 -5.4600000E+002  4.3000000E+002
 -8.7000000E+002 -1.2410000E+003  3.5900000E+002
  6.7800000E+002 -1.4430000E+003  4.3300000E+002
  1.2960000E+003 -1.2060000E+003  5.1600000E+002
  8.9700000E+002 -2.4000000E+002  2.5700000E+002
  6.7200000E+002  6.9000000E+001  1.9000000E+002
  7.6400000E+002 -2.3400000E+002 -6.3500000E+002
  5.5500000E+002 -2.7400000E+002 -1.1710000E+003
 -3.3000000E+002 -4.9900000E+002 -1.1480000E+003
 -7.7100000E+002 -6.7000000E+002 -1.6390000E+003
 -9.3900000E+002 -2.7200000E+002 -1.6070000E+003
 -1.4700000E+002  6.8600000E+002 -1.5810000E+003
