A3CZYX
19
(1P3E16.7)
Station position
106.139503  33.356800  0.676000

velocity
gain U>E>N
1298.300781   1269.981079    1290.119629
0
seconds
  1.0000000E-002
counts
1.0000000E+00
  1.0774197E+007
2008  9  5 17   49   10
14000
EVENT= 001 Ms= 0.0
Station= LUYA
 -2.6200000E+002 -4.1800000E+002 -4.4100000E+002
 -2.1900000E+002 -4.3200000E+002 -3.8000000E+002
 -2.4700000E+002 -4.3500000E+002 -3.8900000E+002
 -2.9300000E+002 -4.6200000E+002 -4.2100000E+002
 -3.5800000E+002 -4.4900000E+002 -4.3200000E+002
 -3.3000000E+002 -4.0400000E+002 -4.2200000E+002
 -2.3800000E+002 -3.7100000E+002 -4.2000000E+002
 -2.2100000E+002 -4.3300000E+002 -4.2000000E+002
 -2.5200000E+002 -5.3500000E+002 -4.1100000E+002
 -3.3400000E+002 -5.4500000E+002 -4.4800000E+002
 -3.4300000E+002 -4.9200000E+002 -4.5800000E+002
 -3.2000000E+002 -4.6900000E+002 -4.7000000E+002
 -3.3200000E+002 -4.7700000E+002 -5.0600000E+002
 -2.9800000E+002 -4.7300000E+002 -5.1400000E+002
 -2.6400000E+002 -4.7800000E+002 -4.7100000E+002
 -3.0300000E+002 -5.0300000E+002 -4.4500000E+002
 -3.7500000E+002 -4.8900000E+002 -4.7500000E+002
 -3.7300000E+002 -4.2600000E+002 -4.5600000E+002
 -3.3000000E+002 -3.8900000E+002 -4.3100000E+002
 -2.8900000E+002 -3.6600000E+002 -4.2300000E+002
 -3.2000000E+002 -3.9100000E+002 -4.3600000E+002
 -4.0700000E+002 -4.7000000E+002 -4.4200000E+002
 -4.1300000E+002 -4.4200000E+002 -4.4300000E+002
 -4.1600000E+002 -3.5500000E+002 -4.7100000E+002
 -4.1500000E+002 -3.4800000E+002 -4.5000000E+002
 -3.7700000E+002 -4.0500000E+002 -4.2100000E+002
 -3.8900000E+002 -4.3800000E+002 -4.2200000E+002
 -3.9200000E+002 -4.1300000E+002 -4.5200000E+002
 -3.9900000E+002 -4.3100000E+002 -4.7700000E+002
 -4.5100000E+002 -4.6900000E+002 -4.9900000E+002
 -3.8600000E+002 -4.0700000E+002 -5.2600000E+002
 -2.9200000E+002 -3.6400000E+002 -4.8400000E+002
 -3.4100000E+002 -4.6800000E+002 -4.3900000E+002
 -4.1500000E+002 -5.5100000E+002 -4.4600000E+002
 -4.4900000E+002 -4.4600000E+002 -4.8400000E+002
 -4.2800000E+002 -3.3800000E+002 -5.2200000E+002
 -3.7500000E+002 -3.9300000E+002 -5.2800000E+002
 -3.5300000E+002 -4.1300000E+002 -4.9200000E+002
 -3.7200000E+002 -3.9000000E+002 -4.1900000E+002
 -4.3300000E+002 -4.5300000E+002 -4.2200000E+002
 -5.1500000E+002 -4.8600000E+002 -5.0100000E+002
 -5.4600000E+002 -4.1900000E+002 -5.4900000E+002
 -4.6700000E+002 -3.4400000E+002 -5.4700000E+002
 -4.3200000E+002 -4.1600000E+002 -5.5800000E+002
 -4.5000000E+002 -5.2400000E+002 -5.4600000E+002
 -4.5300000E+002 -4.5500000E+002 -4.7600000E+002
 -4.7500000E+002 -3.3500000E+002 -5.1100000E+002
 -4.7400000E+002 -3.5400000E+002 -5.9400000E+002
 -4.9400000E+002 -4.3800000E+002 -5.7500000E+002
 -5.0400000E+002 -4.3100000E+002 -5.0300000E+002
 -5.0200000E+002 -4.0400000E+002 -4.8200000E+002
 -5.1300000E+002 -4.0000000E+002 -5.2400000E+002
 -5.2500000E+002 -3.6600000E+002 -5.1000000E+002
 -5.1500000E+002 -3.1400000E+002 -4.9100000E+002
 -4.7300000E+002 -3.0800000E+002 -5.1400000E+002
 -4.4000000E+002 -3.7800000E+002 -5.3900000E+002
 -4.3000000E+002 -4.4400000E+002 -5.5200000E+002
 -4.9300000E+002 -4.7900000E+002 -5.1300000E+002
 -5.2300000E+002 -4.3200000E+002 -5.2400000E+002
 -5.2900000E+002 -3.6900000E+002 -6.0300000E+002
 -5.3600000E+002 -3.5200000E+002 -6.0000000E+002
 -4.7100000E+002 -3.5000000E+002 -5.0000000E+002
 -4.9400000E+002 -4.0600000E+002 -4.6000000E+002
 -5.6300000E+002 -4.4300000E+002 -5.1300000E+002
 -6.0500000E+002 -4.2300000E+002 -5.5100000E+002
 -6.2400000E+002 -3.5900000E+002 -5.5200000E+002
 -5.5400000E+002 -3.0100000E+002 -5.3500000E+002
 -4.9100000E+002 -3.1800000E+002 -5.3300000E+002
 -4.8700000E+002 -3.8200000E+002 -5.1700000E+002
 -5.4600000E+002 -4.4100000E+002 -4.6000000E+002
 -5.9800000E+002 -4.0700000E+002 -4.5300000E+002
 -5.6800000E+002 -3.3400000E+002 -5.1000000E+002
 -5.5100000E+002 -3.0800000E+002 -5.4800000E+002
 -5.0400000E+002 -3.4000000E+002 -5.2200000E+002
 -4.6400000E+002 -3.7400000E+002 -4.8800000E+002
 -5.0500000E+002 -3.8400000E+002 -5.1300000E+002
 -5.4500000E+002 -3.8400000E+002 -5.5700000E+002
 -5.7600000E+002 -3.8800000E+002 -5.9800000E+002
 -5.2900000E+002 -3.7300000E+002 -5.8100000E+002
 -4.5900000E+002 -3.0100000E+002 -5.5500000E+002
 -5.2400000E+002 -3.4300000E+002 -5.9100000E+002
 -6.2900000E+002 -4.3100000E+002 -5.6400000E+002
 -6.6200000E+002 -3.8600000E+002 -5.2000000E+002
 -6.6600000E+002 -2.8500000E+002 -5.5900000E+002
 -6.9000000E+002 -2.6100000E+002 -6.0100000E+002
 -6.7000000E+002 -3.4200000E+002 -5.5700000E+002
 -6.2400000E+002 -3.4600000E+002 -5.0300000E+002
 -6.3800000E+002 -3.0500000E+002 -5.1800000E+002
 -6.7000000E+002 -3.5000000E+002 -5.6200000E+002
 -6.9000000E+002 -3.8800000E+002 -6.0800000E+002
 -6.3700000E+002 -3.0500000E+002 -5.5800000E+002
 -5.6200000E+002 -2.3700000E+002 -4.8800000E+002
 -6.0600000E+002 -3.6700000E+002 -5.2400000E+002
 -6.6600000E+002 -4.1600000E+002 -5.3800000E+002
 -6.5600000E+002 -2.9500000E+002 -5.1800000E+002
 -6.0600000E+002 -2.7000000E+002 -5.9500000E+002
 -5.6400000E+002 -3.5500000E+002 -6.4200000E+002
 -5.4800000E+002 -3.9900000E+002 -5.6900000E+002
 -5.4700000E+002 -3.7900000E+002 -5.9600000E+002
 -5.7300000E+002 -3.9600000E+002 -6.2900000E+002
 -6.1100000E+002 -3.9000000E+002 -5.8300000E+002
 -6.3800000E+002 -3.1900000E+002 -6.1700000E+002
 -5.9500000E+002 -2.6600000E+002 -6.3200000E+002
 -5.3700000E+002 -2.7100000E+002 -5.7300000E+002
 -5.6200000E+002 -3.2900000E+002 -5.4800000E+002
 -6.2800000E+002 -3.4000000E+002 -5.6000000E+002
 -6.7300000E+002 -2.9200000E+002 -5.4200000E+002
 -6.6400000E+002 -2.4800000E+002 -5.6300000E+002
 -6.4100000E+002 -2.2600000E+002 -5.7700000E+002
 -6.2000000E+002 -2.4300000E+002 -5.4600000E+002
 -6.2500000E+002 -2.9400000E+002 -5.6000000E+002
 -6.4700000E+002 -3.1500000E+002 -5.2100000E+002
 -6.4900000E+002 -2.8400000E+002 -5.0800000E+002
 -6.8100000E+002 -2.8300000E+002 -5.8300000E+002
 -6.4900000E+002 -2.4500000E+002 -5.5100000E+002
 -5.7200000E+002 -1.8900000E+002 -4.9300000E+002
 -5.9800000E+002 -2.7900000E+002 -5.3600000E+002
 -6.5300000E+002 -3.7500000E+002 -5.6600000E+002
 -6.8400000E+002 -3.3200000E+002 -5.5000000E+002
 -6.7200000E+002 -2.7700000E+002 -5.5800000E+002
 -6.2800000E+002 -3.0000000E+002 -6.0800000E+002
 -5.7400000E+002 -3.0800000E+002 -5.9900000E+002
 -5.6200000E+002 -3.0500000E+002 -5.5500000E+002
 -6.2200000E+002 -3.3200000E+002 -5.7900000E+002
 -6.5400000E+002 -2.9900000E+002 -5.7800000E+002
 -6.8400000E+002 -2.7100000E+002 -5.8000000E+002
 -6.4200000E+002 -2.0000000E+002 -5.9600000E+002
 -5.4100000E+002 -1.3200000E+002 -5.8500000E+002
 -5.3100000E+002 -2.4800000E+002 -5.7100000E+002
 -5.8200000E+002 -3.3400000E+002 -5.5500000E+002
 -6.7800000E+002 -2.8300000E+002 -5.6800000E+002
 -7.5400000E+002 -2.6300000E+002 -6.6000000E+002
 -8.2300000E+002 -3.2900000E+002 -7.9200000E+002
 -9.5700000E+002 -4.1700000E+002 -8.7900000E+002
 -1.2100000E+003 -5.4300000E+002 -1.0880000E+003
 -1.5290000E+003 -7.2100000E+002 -1.4500000E+003
 -1.9580000E+003 -9.9400000E+002 -1.8930000E+003
 -2.5650000E+003 -1.3470000E+003 -2.4360000E+003
 -3.1970000E+003 -1.6300000E+003 -3.0020000E+003
 -3.9680000E+003 -2.1120000E+003 -3.7480000E+003
 -4.9340000E+003 -2.8840000E+003 -4.7000000E+003
 -6.0110000E+003 -3.6480000E+003 -5.6390000E+003
 -7.0710000E+003 -4.2870000E+003 -6.4910000E+003
 -7.9250000E+003 -4.8470000E+003 -7.2620000E+003
 -8.5790000E+003 -5.4480000E+003 -7.8120000E+003
 -9.0130000E+003 -5.9760000E+003 -8.0500000E+003
 -9.3240000E+003 -6.4360000E+003 -8.1640000E+003
 -9.4140000E+003 -6.8980000E+003 -8.0890000E+003
 -8.6530000E+003 -7.0110000E+003 -7.1990000E+003
 -6.5630000E+003 -6.3740000E+003 -4.9230000E+003
 -3.3280000E+003 -4.8910000E+003 -1.4240000E+003
  4.6500000E+002 -2.9280000E+003  2.5930000E+003
  4.5530000E+003 -9.0800000E+002  6.6480000E+003
  9.3980000E+003  1.4150000E+003  1.1122000E+004
  1.5642000E+004  4.7300000E+003  1.6686000E+004
  2.2974000E+004  9.1400000E+003  2.3251000E+004
  3.0463000E+004  1.4102000E+004  3.0040000E+004
  3.7936000E+004  1.9248000E+004  3.6575000E+004
  4.5670000E+004  2.4727000E+004  4.2936000E+004
  5.3450000E+004  3.0722000E+004  4.9018000E+004
  6.0625000E+004  3.6864000E+004  5.4353000E+004
  6.6936000E+004  4.2695000E+004  5.8700000E+004
  7.2514000E+004  4.8386000E+004  6.2311000E+004
  7.6378000E+004  5.3698000E+004  6.4552000E+004
  7.7003000E+004  5.7174000E+004  6.3997000E+004
  7.4604000E+004  5.8028000E+004  6.0707000E+004
  7.1068000E+004  5.7494000E+004  5.6466000E+004
  6.7692000E+004  5.7389000E+004  5.2750000E+004
  6.3597000E+004  5.7525000E+004  4.8922000E+004
  5.7724000E+004  5.5993000E+004  4.3990000E+004
  5.0636000E+004  5.2431000E+004  3.8463000E+004
  4.3943000E+004  4.8471000E+004  3.3468000E+004
  3.8325000E+004  4.5607000E+004  2.9265000E+004
  3.1158000E+004  4.2462000E+004  2.3483000E+004
  2.1564000E+004  3.6594000E+004  1.4765000E+004
  1.4084000E+004  3.0431000E+004  6.9900000E+003
  9.3700000E+003  2.7529000E+004  2.2970000E+003
  1.2090000E+003  2.4447000E+004 -3.7530000E+003
 -9.6190000E+003  1.6686000E+004 -1.1710000E+004
 -1.4221000E+004  9.1890000E+003 -1.4713000E+004
 -1.1771000E+004  8.5070000E+003 -1.0763000E+004
 -9.8240000E+003  1.1589000E+004 -6.0430000E+003
 -1.4409000E+004  1.0428000E+004 -7.4900000E+003
 -2.3725000E+004  2.7260000E+003 -1.3857000E+004
 -3.0094000E+004 -4.4140000E+003 -1.6563000E+004
 -3.1122000E+004 -6.3180000E+003 -1.2501000E+004
 -2.7898000E+004 -5.3570000E+003 -3.7880000E+003
 -2.2268000E+004 -3.2040000E+003  6.3100000E+003
 -1.7353000E+004 -4.4400000E+002  1.4232000E+004
 -1.3506000E+004  2.9080000E+003  1.9963000E+004
 -1.0406000E+004  4.3560000E+003  2.3843000E+004
 -4.8480000E+003  4.5860000E+003  2.8452000E+004
  9.9600000E+002  8.6410000E+003  3.4561000E+004
 -1.1000000E+001  1.1948000E+004  3.5759000E+004
  1.5770000E+003  1.2770000E+004  3.4926000E+004
  1.2558000E+004  1.9629000E+004  4.1395000E+004
  1.7237000E+004  2.9304000E+004  4.8088000E+004
  1.0571000E+004  3.2157000E+004  4.6027000E+004
  7.1840000E+003  3.2410000E+004  4.3477000E+004
  9.7780000E+003  3.6172000E+004  4.6202000E+004
  1.0459000E+004  4.1287000E+004  4.9464000E+004
  7.9120000E+003  4.5491000E+004  4.8780000E+004
  4.8650000E+003  4.8146000E+004  4.5326000E+004
  4.4390000E+003  5.0803000E+004  4.5008000E+004
  5.7640000E+003  5.4342000E+004  4.7844000E+004
  5.1450000E+003  5.4878000E+004  4.9018000E+004
  5.6320000E+003  5.2708000E+004  5.0104000E+004
  1.0973000E+004  5.5288000E+004  5.4618000E+004
  1.6287000E+004  5.8686000E+004  5.9117000E+004
  2.1073000E+004  5.6541000E+004  6.2973000E+004
  2.2346000E+004  5.2388000E+004  6.2668000E+004
  1.7651000E+004  4.5876000E+004  5.4957000E+004
  1.8254000E+004  4.2062000E+004  5.1844000E+004
  1.7907000E+004  4.1779000E+004  5.1100000E+004
  1.1630000E+004  3.6767000E+004  4.4775000E+004
  1.3129000E+004  2.9190000E+004  4.1813000E+004
  1.7392000E+004  2.3214000E+004  4.0502000E+004
  1.3378000E+004  1.8178000E+004  3.1625000E+004
  7.5360000E+003  1.2689000E+004  1.9799000E+004
  8.8060000E+003  6.5930000E+003  1.4465000E+004
  1.1954000E+004 -2.3310000E+003  1.5266000E+004
  1.0147000E+004 -8.3440000E+003  1.3968000E+004
  6.5620000E+003 -3.7130000E+003  5.9710000E+003
  5.1190000E+003 -6.2300000E+002 -1.2210000E+003
  6.9010000E+003 -8.4140000E+003  8.7100000E+002
  5.7220000E+003 -1.9296000E+004  3.4890000E+003
 -6.1310000E+003 -2.5262000E+004 -7.6400000E+003
 -2.3678000E+004 -2.6961000E+004 -2.8368000E+004
 -3.2814000E+004 -3.0298000E+004 -3.9181000E+004
 -3.5593000E+004 -3.5844000E+004 -3.9084000E+004
 -4.9480000E+004 -4.1219000E+004 -4.8017000E+004
 -6.5098000E+004 -4.1742000E+004 -6.0670000E+004
 -7.1266000E+004 -3.5541000E+004 -6.4162000E+004
 -7.8710000E+004 -3.3571000E+004 -6.3740000E+004
 -8.4034000E+004 -3.5488000E+004 -6.0218000E+004
 -9.3779000E+004 -3.7324000E+004 -6.7928000E+004
 -1.0841500E+005 -4.3986000E+004 -8.2983000E+004
 -1.1262000E+005 -4.8553000E+004 -8.0166000E+004
 -1.2496500E+005 -5.4409000E+004 -8.0613000E+004
 -1.4690900E+005 -6.7348000E+004 -9.3999000E+004
 -1.5667200E+005 -7.5800000E+004 -9.2991000E+004
 -1.6112800E+005 -7.7555000E+004 -8.6414000E+004
 -1.6320900E+005 -7.8816000E+004 -8.7934000E+004
 -1.5926500E+005 -8.2985000E+004 -8.5221000E+004
 -1.6275500E+005 -9.2582000E+004 -8.8730000E+004
 -1.7120900E+005 -1.0603800E+005 -1.0217500E+005
 -1.6833100E+005 -1.1550500E+005 -1.0528700E+005
 -1.6186000E+005 -1.1993000E+005 -1.0539500E+005
 -1.5765900E+005 -1.2490600E+005 -1.0430100E+005
 -1.5330700E+005 -1.2883500E+005 -9.6885000E+004
 -1.5838800E+005 -1.3412300E+005 -1.0350000E+005
 -1.6137600E+005 -1.4477600E+005 -1.1343800E+005
 -1.4794800E+005 -1.5295500E+005 -1.0374200E+005
 -1.3455300E+005 -1.5230900E+005 -9.2910000E+004
 -1.2598900E+005 -1.4792300E+005 -8.9730000E+004
 -1.1265300E+005 -1.4097700E+005 -8.3756000E+004
 -1.0454400E+005 -1.3063900E+005 -8.6052000E+004
 -1.0497700E+005 -1.2641800E+005 -9.4464000E+004
 -9.9275000E+004 -1.2983700E+005 -8.9307000E+004
 -8.5013000E+004 -1.2992000E+005 -7.6415000E+004
 -6.9336000E+004 -1.2174100E+005 -6.8115000E+004
 -6.7413000E+004 -1.1717700E+005 -7.8706000E+004
 -8.3392000E+004 -1.2922600E+005 -1.0925000E+005
 -9.9507000E+004 -1.5111100E+005 -1.2961700E+005
 -1.1538500E+005 -1.7144500E+005 -1.3723300E+005
 -1.2920100E+005 -1.8260000E+005 -1.4711600E+005
 -1.3176100E+005 -1.8108800E+005 -1.5309600E+005
 -1.2829500E+005 -1.7631400E+005 -1.5140600E+005
 -1.2378200E+005 -1.7714300E+005 -1.4780400E+005
 -1.2098300E+005 -1.8503400E+005 -1.4702300E+005
 -1.0574100E+005 -1.9000600E+005 -1.3743300E+005
 -8.9236000E+004 -1.8638800E+005 -1.2316600E+005
 -9.2319000E+004 -1.9098200E+005 -1.2548600E+005
 -9.5593000E+004 -2.0469900E+005 -1.4141200E+005
 -1.1182000E+005 -2.2173000E+005 -1.7408200E+005
 -1.3840500E+005 -2.3991700E+005 -2.1046300E+005
 -1.3858200E+005 -2.4658400E+005 -2.1817400E+005
 -1.1975800E+005 -2.4389600E+005 -2.0435600E+005
 -1.0097700E+005 -2.3229300E+005 -1.8972200E+005
 -8.2329000E+004 -2.1715100E+005 -1.7691400E+005
 -6.1178000E+004 -2.0961000E+005 -1.6706800E+005
 -5.8015000E+004 -2.0854800E+005 -1.7465500E+005
 -6.9029000E+004 -2.1625800E+005 -1.8698400E+005
 -7.6553000E+004 -2.3166600E+005 -1.8748700E+005
 -8.7596000E+004 -2.4996500E+005 -1.9203400E+005
 -9.4114000E+004 -2.5398100E+005 -1.9845500E+005
 -1.1951000E+005 -2.5329900E+005 -2.1958400E+005
 -1.7343300E+005 -2.8498700E+005 -2.6767500E+005
 -2.1064700E+005 -3.3147600E+005 -3.1047400E+005
 -2.2672400E+005 -3.5321500E+005 -3.3368800E+005
 -2.4284800E+005 -3.5418100E+005 -3.4580400E+005
 -2.5544000E+005 -3.5381400E+005 -3.4315200E+005
 -2.6417600E+005 -3.5398600E+005 -3.3802900E+005
 -2.7615500E+005 -3.5044400E+005 -3.5216800E+005
 -2.8495000E+005 -3.4177600E+005 -3.6703000E+005
 -2.9966800E+005 -3.4841600E+005 -3.7177200E+005
 -3.2474100E+005 -3.8304600E+005 -3.7462900E+005
 -3.3094200E+005 -4.1186800E+005 -3.6144500E+005
 -3.2070900E+005 -4.1533800E+005 -3.4380300E+005
 -3.2678000E+005 -4.1690600E+005 -3.5447800E+005
 -3.3731900E+005 -4.2819500E+005 -3.7819300E+005
 -3.3899100E+005 -4.3564600E+005 -3.8803700E+005
 -3.4903500E+005 -4.4109800E+005 -3.8881900E+005
 -3.5324600E+005 -4.4886600E+005 -3.8173900E+005
 -3.3292900E+005 -4.5125300E+005 -3.6323600E+005
 -2.9650600E+005 -4.3827000E+005 -3.3750900E+005
 -2.7766800E+005 -4.2060200E+005 -3.2695700E+005
 -2.9481900E+005 -4.3172200E+005 -3.4456100E+005
 -3.2534300E+005 -4.7229500E+005 -3.7068700E+005
 -3.5564400E+005 -5.1917600E+005 -3.9075900E+005
 -3.7529300E+005 -5.4732500E+005 -4.0046700E+005
 -3.8409700E+005 -5.5064400E+005 -4.0870400E+005
 -3.8412000E+005 -5.4979900E+005 -4.3247800E+005
 -3.7526900E+005 -5.4426200E+005 -4.6788900E+005
 -3.8477200E+005 -5.4153300E+005 -5.0506100E+005
 -4.0436200E+005 -5.6455900E+005 -5.3386300E+005
 -3.9170200E+005 -5.8891500E+005 -5.3263800E+005
 -3.5384800E+005 -5.8333300E+005 -5.1224000E+005
 -3.3125300E+005 -5.5922800E+005 -5.0221400E+005
 -3.4628400E+005 -5.5389700E+005 -5.2242900E+005
 -3.7721000E+005 -5.8575800E+005 -5.6272000E+005
 -3.9255600E+005 -6.1532400E+005 -5.6974700E+005
 -4.0299000E+005 -6.2253000E+005 -5.4769800E+005
 -4.2138500E+005 -6.3200100E+005 -5.4420400E+005
 -4.4150300E+005 -6.5704900E+005 -5.6307600E+005
 -4.3920600E+005 -6.7373000E+005 -5.7774800E+005
 -4.2383200E+005 -6.6788300E+005 -5.8715600E+005
 -4.2796600E+005 -6.8414300E+005 -5.9919200E+005
 -4.3312700E+005 -7.1651000E+005 -6.0427700E+005
 -4.4244900E+005 -7.3154900E+005 -6.1227600E+005
 -4.5577000E+005 -7.3519100E+005 -6.1373900E+005
 -4.5115700E+005 -7.5087700E+005 -6.1159600E+005
 -4.3674600E+005 -7.9855400E+005 -6.2400000E+005
 -4.4110800E+005 -8.4480600E+005 -6.4159400E+005
 -4.7036200E+005 -8.7483400E+005 -6.7213800E+005
 -4.7961000E+005 -8.8895600E+005 -7.1231200E+005
 -4.8706900E+005 -9.0018800E+005 -7.5279500E+005
 -5.2039600E+005 -9.3635800E+005 -8.0086100E+005
 -5.4736400E+005 -9.7184900E+005 -8.5165300E+005
 -5.6309800E+005 -9.9540600E+005 -8.8587500E+005
 -5.7654300E+005 -1.0082810E+006 -9.0239900E+005
 -5.8761100E+005 -1.0179760E+006 -9.2348900E+005
 -5.7464800E+005 -1.0399380E+006 -9.3465400E+005
 -5.6691300E+005 -1.0626700E+006 -9.3544200E+005
 -6.2099400E+005 -1.0959370E+006 -9.7568800E+005
 -6.6908900E+005 -1.1272620E+006 -1.0242930E+006
 -6.8129300E+005 -1.1311970E+006 -1.0411430E+006
 -7.1575200E+005 -1.1396400E+006 -1.0683960E+006
 -7.3865400E+005 -1.1565750E+006 -1.0864890E+006
 -7.5770600E+005 -1.1766590E+006 -1.0812770E+006
 -7.9749300E+005 -1.2077920E+006 -1.0990520E+006
 -8.0346500E+005 -1.2191630E+006 -1.1161400E+006
 -7.7282200E+005 -1.2167500E+006 -1.0844830E+006
 -7.2500500E+005 -1.2148850E+006 -1.0323150E+006
 -6.8565100E+005 -1.2041750E+006 -1.0175460E+006
 -6.7324600E+005 -1.1964230E+006 -1.0255600E+006
 -6.8826300E+005 -1.2116010E+006 -1.0406860E+006
 -7.2683200E+005 -1.2500250E+006 -1.0786560E+006
 -7.4071500E+005 -1.2803370E+006 -1.1043940E+006
 -7.1412900E+005 -1.2925290E+006 -1.1062290E+006
 -6.8819600E+005 -1.2960890E+006 -1.1101790E+006
 -6.7674800E+005 -1.2942890E+006 -1.1096590E+006
 -6.5986600E+005 -1.2927640E+006 -1.0996000E+006
 -6.2648600E+005 -1.2813820E+006 -1.0897950E+006
 -6.0403500E+005 -1.2684430E+006 -1.0964350E+006
 -6.1529000E+005 -1.2793650E+006 -1.1343280E+006
 -6.3719900E+005 -1.3014950E+006 -1.1782500E+006
 -6.5564800E+005 -1.3225110E+006 -1.2042980E+006
 -6.7884100E+005 -1.3499440E+006 -1.2375310E+006
 -7.2249300E+005 -1.3945970E+006 -1.2896690E+006
 -7.4679400E+005 -1.4468750E+006 -1.3189100E+006
 -7.2005000E+005 -1.4699190E+006 -1.3220510E+006
 -7.2447100E+005 -1.4797180E+006 -1.3436290E+006
 -7.8295200E+005 -1.5176240E+006 -1.3928630E+006
 -8.2326500E+005 -1.5703000E+006 -1.4492790E+006
 -8.2561900E+005 -1.6075080E+006 -1.4799020E+006
 -8.3566300E+005 -1.6467470E+006 -1.4852420E+006
 -8.5477000E+005 -1.7021520E+006 -1.4870670E+006
 -8.7600200E+005 -1.7405510E+006 -1.5067630E+006
 -9.2206800E+005 -1.7621650E+006 -1.5603710E+006
 -9.5013800E+005 -1.8003810E+006 -1.6052980E+006
 -9.4488800E+005 -1.8549700E+006 -1.6088980E+006
 -9.5477100E+005 -1.8975930E+006 -1.6181500E+006
 -9.9745500E+005 -1.9342050E+006 -1.6753900E+006
 -1.0176830E+006 -1.9609320E+006 -1.7249670E+006
 -1.0011490E+006 -1.9728890E+006 -1.7369840E+006
 -9.8372500E+005 -1.9939090E+006 -1.7362580E+006
 -9.7549700E+005 -2.0157130E+006 -1.7439500E+006
 -9.9420600E+005 -2.0578760E+006 -1.7798880E+006
 -9.7740100E+005 -2.0876750E+006 -1.7807060E+006
 -9.2451700E+005 -2.0695940E+006 -1.7457850E+006
 -9.1238500E+005 -2.0655580E+006 -1.7399060E+006
 -9.3324500E+005 -2.0862170E+006 -1.7635420E+006
 -9.4684900E+005 -2.0948990E+006 -1.7860810E+006
 -9.3115800E+005 -2.0729470E+006 -1.7895010E+006
 -9.2894100E+005 -2.0662800E+006 -1.7981940E+006
 -9.0350100E+005 -2.0765840E+006 -1.7808450E+006
 -7.9425500E+005 -2.0287660E+006 -1.7097740E+006
 -6.7114700E+005 -1.9468900E+006 -1.6132520E+006
 -6.1318500E+005 -1.9113990E+006 -1.5585060E+006
 -6.2814000E+005 -1.9451560E+006 -1.5857490E+006
 -6.3476700E+005 -1.9871460E+006 -1.6028980E+006
 -6.2160200E+005 -1.9820930E+006 -1.5852610E+006
 -6.5074200E+005 -1.9637080E+006 -1.5973040E+006
 -6.7569500E+005 -1.9548020E+006 -1.6237660E+006
 -6.7964400E+005 -1.9312110E+006 -1.6371090E+006
 -7.2286600E+005 -1.9169950E+006 -1.6826610E+006
 -7.5138500E+005 -1.9303040E+006 -1.7351460E+006
 -7.0275800E+005 -1.9338160E+006 -1.7013450E+006
 -6.6969300E+005 -1.9344070E+006 -1.6520140E+006
 -7.0433500E+005 -1.9671020E+006 -1.6877080E+006
 -7.4796900E+005 -2.0237030E+006 -1.7596340E+006
 -7.5705500E+005 -2.0583170E+006 -1.7763160E+006
 -7.2000900E+005 -2.0607960E+006 -1.7444420E+006
 -7.1821300E+005 -2.0759290E+006 -1.7686120E+006
 -7.9522600E+005 -2.1344720E+006 -1.8604370E+006
 -8.2429700E+005 -2.2072600E+006 -1.9078790E+006
 -7.5736600E+005 -2.2150340E+006 -1.8711210E+006
 -7.1176500E+005 -2.1962360E+006 -1.8492990E+006
 -6.9144200E+005 -2.2234260E+006 -1.8628520E+006
 -6.6617200E+005 -2.2447370E+006 -1.8894780E+006
 -6.9187700E+005 -2.2739960E+006 -1.9558780E+006
 -6.6341000E+005 -2.2910490E+006 -1.9469250E+006
 -5.9687400E+005 -2.2723260E+006 -1.8778550E+006
 -5.9851900E+005 -2.2674330E+006 -1.8676900E+006
 -6.0446300E+005 -2.2479920E+006 -1.8713610E+006
 -5.9805400E+005 -2.2522740E+006 -1.8617480E+006
 -5.6214400E+005 -2.2631910E+006 -1.8143030E+006
 -5.6316600E+005 -2.2629690E+006 -1.7895890E+006
 -6.0345400E+005 -2.2847760E+006 -1.8351510E+006
 -6.1751000E+005 -2.2831960E+006 -1.8712940E+006
 -6.3857700E+005 -2.2905140E+006 -1.8896580E+006
 -6.3555900E+005 -2.2945860E+006 -1.9165730E+006
 -6.2624200E+005 -2.2638770E+006 -1.9406310E+006
 -6.2042500E+005 -2.1927370E+006 -1.9304370E+006
 -6.1955700E+005 -2.0960700E+006 -1.9128900E+006
 -6.2150800E+005 -2.0551380E+006 -1.8944380E+006
 -5.7819500E+005 -2.0672070E+006 -1.8580230E+006
 -5.4288800E+005 -2.0899510E+006 -1.8552250E+006
 -6.0334700E+005 -2.1415900E+006 -1.9032360E+006
 -6.9679700E+005 -2.2211210E+006 -1.9585760E+006
 -6.7951700E+005 -2.2344300E+006 -1.9587590E+006
 -5.9233300E+005 -2.1566110E+006 -1.8827420E+006
 -5.2528200E+005 -2.0645100E+006 -1.7974620E+006
 -4.8479200E+005 -2.0122800E+006 -1.7627760E+006
 -4.9152100E+005 -1.9996550E+006 -1.7650750E+006
 -5.0400700E+005 -2.0015770E+006 -1.7723660E+006
 -4.4345800E+005 -1.9917800E+006 -1.7202950E+006
 -4.1166700E+005 -1.9795780E+006 -1.6691900E+006
 -4.5196100E+005 -2.0111310E+006 -1.6894880E+006
 -3.8198000E+005 -1.9998580E+006 -1.6263000E+006
 -2.9607200E+005 -1.9445670E+006 -1.5355730E+006
