A3CZYX
19
(1P3E16.7)
Station position
107.009697  33.018299  0.553000

velocity
gain U>E>N
680.650024   573.679993    564.239990
0
seconds
  2.0000000E-002
counts
1.0000000E+00
  2.3141776E+006
2008  9  5 17   49   10
7000
EVENT= 001 Ms= 0.0
Station= HZHT
  4.4680000E+003  9.0900000E+002  6.0410000E+003
  5.4810000E+003  2.1350000E+003  7.2930000E+003
  5.5040000E+003  2.8530000E+003  7.8890000E+003
  4.2630000E+003  2.7900000E+003  6.6400000E+003
  2.0210000E+003  2.0200000E+003  3.7090000E+003
 -1.7310000E+003  7.5800000E+002 -1.9300000E+002
 -6.5620000E+003 -1.2520000E+003 -4.9000000E+003
 -1.0888000E+004 -3.6740000E+003 -1.0037000E+004
 -1.2923000E+004 -4.7180000E+003 -1.4008000E+004
 -1.2830000E+004 -3.7430000E+003 -1.5198000E+004
 -1.2667000E+004 -2.6180000E+003 -1.4937000E+004
 -1.1315000E+004 -1.9760000E+003 -1.5378000E+004
 -1.2819000E+004 -2.0020000E+003 -1.8335000E+004
 -1.9626000E+004 -4.9590000E+003 -2.5956000E+004
 -2.2105000E+004 -8.5760000E+003 -3.3500000E+004
 -2.2734000E+004 -9.3800000E+003 -3.5392000E+004
 -2.5049000E+004 -1.0505000E+004 -3.5103000E+004
 -2.1310000E+004 -1.0824000E+004 -3.4591000E+004
 -1.7499000E+004 -7.4310000E+003 -3.2480000E+004
 -1.6792000E+004 -5.6460000E+003 -2.9415000E+004
 -1.4102000E+004 -6.6010000E+003 -2.6466000E+004
 -1.5144000E+004 -7.1970000E+003 -2.6157000E+004
 -2.0272000E+004 -8.9830000E+003 -2.9239000E+004
 -2.0199000E+004 -1.1285000E+004 -3.1688000E+004
 -1.7015000E+004 -1.0793000E+004 -2.9510000E+004
 -1.8338000E+004 -9.7400000E+003 -2.4718000E+004
 -2.1520000E+004 -1.2098000E+004 -2.2706000E+004
 -2.7410000E+004 -1.5680000E+004 -2.7440000E+004
 -3.6486000E+004 -1.8731000E+004 -3.8800000E+004
 -4.1363000E+004 -2.2440000E+004 -4.7941000E+004
 -4.3051000E+004 -2.4810000E+004 -4.9853000E+004
 -4.3582000E+004 -2.4956000E+004 -5.0945000E+004
 -4.1474000E+004 -2.3480000E+004 -5.3125000E+004
 -4.1527000E+004 -2.0316000E+004 -5.6576000E+004
 -4.3942000E+004 -1.7539000E+004 -6.3301000E+004
 -4.1573000E+004 -1.4777000E+004 -6.7140000E+004
 -3.8514000E+004 -1.1202000E+004 -6.4276000E+004
 -3.7813000E+004 -8.2940000E+003 -6.0206000E+004
 -3.3266000E+004 -3.9730000E+003 -5.8662000E+004
 -2.6032000E+004  1.4080000E+003 -5.4601000E+004
 -1.7363000E+004  5.3730000E+003 -4.3143000E+004
 -1.2061000E+004  6.8290000E+003 -3.0842000E+004
 -1.0732000E+004  5.0420000E+003 -2.5395000E+004
 -1.1186000E+004  2.3250000E+003 -2.6376000E+004
 -1.5569000E+004 -3.1720000E+003 -2.8834000E+004
 -1.1106000E+004 -8.2000000E+003 -2.4106000E+004
 -4.7350000E+003 -9.5540000E+003 -1.2331000E+004
 -3.5140000E+003 -1.2495000E+004 -5.0640000E+003
 -5.3600000E+002 -1.4017000E+004 -4.5080000E+003
 -7.5140000E+003 -1.6585000E+004 -8.4050000E+003
 -1.3523000E+004 -2.3020000E+004 -1.6945000E+004
 -1.2415000E+004 -2.7252000E+004 -2.2772000E+004
 -1.3685000E+004 -2.6192000E+004 -2.4376000E+004
 -1.3643000E+004 -1.8481000E+004 -2.9710000E+004
 -2.1792000E+004 -1.3174000E+004 -4.0339000E+004
 -4.0413000E+004 -1.6511000E+004 -5.9586000E+004
 -5.9014000E+004 -2.2945000E+004 -8.7157000E+004
 -7.5208000E+004 -2.8544000E+004 -1.0882600E+005
 -8.5776000E+004 -2.9671000E+004 -1.2123500E+005
 -9.5117000E+004 -2.7715000E+004 -1.3263500E+005
 -1.1439400E+005 -2.9964000E+004 -1.5271500E+005
 -1.3472300E+005 -3.7072000E+004 -1.8837200E+005
 -1.4638000E+005 -4.2348000E+004 -2.2435200E+005
 -1.5451200E+005 -4.4013000E+004 -2.4139100E+005
 -1.6615100E+005 -5.2184000E+004 -2.5042500E+005
 -1.8210600E+005 -6.9667000E+004 -2.7234200E+005
 -1.9541600E+005 -8.2477000E+004 -3.0240500E+005
 -2.0765100E+005 -8.9036000E+004 -3.2412300E+005
 -2.0699800E+005 -9.2530000E+004 -3.3086700E+005
 -1.8999300E+005 -8.7653000E+004 -3.1907500E+005
 -1.7806400E+005 -7.9975000E+004 -2.9674100E+005
 -1.6648500E+005 -7.4234000E+004 -2.8162700E+005
 -1.5590300E+005 -7.0400000E+004 -2.7428100E+005
 -1.6040200E+005 -7.3571000E+004 -2.7044500E+005
 -1.7356600E+005 -8.4697000E+004 -2.7230900E+005
 -1.8699600E+005 -9.8654000E+004 -2.7729600E+005
 -2.0236000E+005 -1.1010200E+005 -2.8606600E+005
 -2.1035900E+005 -1.1531500E+005 -2.9535300E+005
 -2.0161100E+005 -1.1271400E+005 -2.9049200E+005
 -1.9666400E+005 -1.0520300E+005 -2.7481900E+005
 -1.9598200E+005 -9.9904000E+004 -2.7165200E+005
 -1.8998900E+005 -1.0009800E+005 -2.8489900E+005
 -1.8694500E+005 -1.0321100E+005 -3.0065900E+005
 -1.7676100E+005 -1.0018700E+005 -3.0732800E+005
 -1.6637700E+005 -8.8198000E+004 -3.0015300E+005
 -1.6396200E+005 -8.0003000E+004 -2.8864400E+005
 -1.5957400E+005 -7.4236000E+004 -2.8625300E+005
 -1.6745800E+005 -6.5895000E+004 -2.9519800E+005
 -1.8250000E+005 -6.2859000E+004 -3.0660200E+005
 -1.8305100E+005 -6.2051000E+004 -3.0747100E+005
 -1.7450900E+005 -5.8838000E+004 -2.9236300E+005
 -1.5394900E+005 -5.4578000E+004 -2.6764000E+005
 -1.1841700E+005 -4.6010000E+004 -2.3730000E+005
 -9.3687000E+004 -3.4093000E+004 -2.0983600E+005
 -8.2062000E+004 -2.8454000E+004 -1.9517000E+005
 -5.3354000E+004 -2.4344000E+004 -1.7768300E+005
 -2.3548000E+004 -1.5722000E+004 -1.4923200E+005
 -9.6930000E+003 -1.8718000E+004 -1.2930600E+005
  3.9580000E+003 -3.0443000E+004 -1.2507400E+005
  8.8800000E+003 -3.6688000E+004 -1.2741600E+005
  9.1290000E+003 -3.8060000E+004 -1.2687300E+005
  1.0634000E+004 -2.9121000E+004 -1.2005800E+005
  1.0736000E+004 -1.5104000E+004 -1.1637200E+005
  9.8360000E+003 -7.8530000E+003 -1.2070100E+005
 -8.6880000E+003 -9.8580000E+003 -1.3543300E+005
 -5.1393000E+004 -2.4980000E+004 -1.7354600E+005
 -1.1785300E+005 -5.4862000E+004 -2.4120900E+005
 -1.8745200E+005 -9.2046000E+004 -3.2875800E+005
 -2.3088300E+005 -1.1636300E+005 -4.1019400E+005
 -2.6155100E+005 -1.2186800E+005 -4.6791700E+005
 -2.9069000E+005 -1.2644600E+005 -5.1362000E+005
 -3.1250400E+005 -1.3557700E+005 -5.6557800E+005
 -3.3761800E+005 -1.4995500E+005 -6.3274300E+005
 -3.6673600E+005 -1.7385000E+005 -7.0422500E+005
 -3.8195700E+005 -1.9258500E+005 -7.5650400E+005
 -3.7364400E+005 -2.0072600E+005 -7.7457100E+005
 -3.5082900E+005 -1.9984500E+005 -7.5958800E+005
 -3.2122100E+005 -1.8168200E+005 -7.3195600E+005
 -2.9074100E+005 -1.5328800E+005 -6.9806100E+005
 -2.6619200E+005 -1.2759600E+005 -6.4310200E+005
 -2.3517300E+005 -1.1632700E+005 -5.6872700E+005
 -2.0174800E+005 -1.1210900E+005 -4.9839700E+005
 -1.7376700E+005 -1.0086400E+005 -4.4279900E+005
 -1.3224500E+005 -9.0463000E+004 -3.7155900E+005
 -7.6957000E+004 -7.7235000E+004 -2.7340200E+005
 -1.6517000E+004 -5.6448000E+004 -1.7281900E+005
  3.3383000E+004 -3.9955000E+004 -9.8143000E+004
  7.0553000E+004 -3.0132000E+004 -6.2078000E+004
  1.1024700E+005 -2.4542000E+004 -3.0663000E+004
  1.3484500E+005 -2.8356000E+004  1.0848000E+004
  1.3593300E+005 -4.5068000E+004  4.4315000E+004
  1.2754700E+005 -5.9079000E+004  5.0243000E+004
  1.2501800E+005 -4.3108000E+004  3.4702000E+004
  1.3263900E+005 -6.4590000E+003  3.5235000E+004
  1.4052400E+005  2.5741000E+004  4.7055000E+004
  1.3147500E+005  5.4973000E+004  4.4215000E+004
  1.1116700E+005  7.7923000E+004  1.8038000E+004
  1.1135800E+005  9.2807000E+004 -1.3492000E+004
  1.2828400E+005  1.1241700E+005 -1.4638000E+004
  1.4517100E+005  1.3064700E+005  1.1388000E+004
  1.4820900E+005  1.2990600E+005  2.1555000E+004
  1.4293100E+005  1.2273800E+005 -1.3430000E+003
  1.5022600E+005  1.2412600E+005 -2.2757000E+004
  1.7699000E+005  1.2697000E+005 -1.3624000E+004
  2.2863700E+005  1.3442700E+005  2.5972000E+004
  2.6796700E+005  1.4302900E+005  6.9423000E+004
  2.6975000E+005  1.3380900E+005  7.3375000E+004
  2.5321000E+005  9.4761000E+004  3.3237000E+004
  2.3113200E+005  3.6212000E+004 -5.9290000E+003
  2.1586900E+005 -1.7325000E+004 -1.4111000E+004
  2.0345300E+005 -5.4364000E+004  1.1400000E+002
  1.8684800E+005 -6.8977000E+004  9.4120000E+003
  1.7852600E+005 -6.7753000E+004 -8.4850000E+003
  1.9270800E+005 -6.9806000E+004 -2.7121000E+004
  2.0384100E+005 -7.7454000E+004 -2.4431000E+004
  1.9465800E+005 -8.6173000E+004 -2.7006000E+004
  1.8263700E+005 -9.5476000E+004 -4.4380000E+004
  1.5492300E+005 -1.0584800E+005 -7.1081000E+004
  1.1622900E+005 -1.1363400E+005 -1.1522400E+005
  8.6856000E+004 -1.0436900E+005 -1.5638000E+005
  6.1168000E+004 -8.5638000E+004 -1.6538000E+005
  4.3235000E+004 -6.9031000E+004 -1.5700900E+005
  4.3794000E+004 -3.8548000E+004 -1.4244300E+005
  5.1678000E+004  4.4450000E+003 -1.1673300E+005
  5.9613000E+004  4.5971000E+004 -8.4325000E+004
  6.7338000E+004  7.7850000E+004 -4.4679000E+004
  7.4274000E+004  1.0308900E+005  3.6800000E+003
  8.7965000E+004  1.2986500E+005  5.6658000E+004
  9.9358000E+004  1.4900500E+005  1.0039300E+005
  1.2833500E+005  1.7050500E+005  1.3871300E+005
  1.6959800E+005  1.9419500E+005  1.8987000E+005
  1.8170500E+005  1.9974200E+005  2.3991400E+005
  2.0021400E+005  1.9816300E+005  2.8062300E+005
  2.3709800E+005  1.9204200E+005  3.2023800E+005
  2.5797800E+005  1.7086900E+005  3.5938100E+005
  2.7516000E+005  1.4606000E+005  3.8917500E+005
  2.8790200E+005  1.3684300E+005  3.8448400E+005
  2.7583200E+005  1.2973700E+005  3.5548900E+005
  2.6075500E+005  1.1149400E+005  3.2462600E+005
  2.5748400E+005  9.0802000E+004  2.9316000E+005
  2.5560700E+005  5.2392000E+004  2.6752800E+005
  2.6323600E+005  1.1739000E+004  2.4597600E+005
  2.6225600E+005  2.7920000E+003  2.1933100E+005
  2.4530100E+005  1.1856000E+004  1.8275400E+005
  2.1721900E+005  9.8790000E+003  1.5150300E+005
  1.6158300E+005 -1.0720000E+004  1.1119000E+005
  1.1784900E+005 -2.5757000E+004  6.2960000E+004
  9.6654000E+004 -2.0592000E+004  5.2707000E+004
  6.4080000E+004 -4.6770000E+003  4.2677000E+004
  2.6466000E+004  8.6280000E+003  8.0810000E+003
  3.0930000E+003  1.7907000E+004 -3.9600000E+002
  6.0000000E+001  4.2238000E+004  3.1077000E+004
  2.7620000E+003  7.4155000E+004  8.3182000E+004
  5.5920000E+003  8.8550000E+004  1.2401100E+005
  1.4920000E+003  8.6592000E+004  1.2601200E+005
 -1.6267000E+004  7.1154000E+004  9.9943000E+004
 -7.0250000E+003  5.1103000E+004  8.6179000E+004
  3.3951000E+004  4.2585000E+004  1.1055100E+005
  6.5884000E+004  4.3791000E+004  1.5352000E+005
  9.4871000E+004  5.3306000E+004  1.8504900E+005
  1.2679400E+005  6.4321000E+004  1.9886900E+005
  1.5896200E+005  6.6040000E+004  2.0725600E+005
  1.8151100E+005  6.0327000E+004  2.2265000E+005
  1.9687300E+005  4.9522000E+004  2.3443700E+005
  2.3231900E+005  4.9647000E+004  2.5214600E+005
  2.6234300E+005  7.0280000E+004  2.8914400E+005
  2.7331900E+005  9.2072000E+004  3.1572700E+005
  2.8121800E+005  1.0406200E+005  3.3076700E+005
  2.6076800E+005  1.0268000E+005  3.4761500E+005
  2.3743200E+005  9.7597000E+004  3.5464400E+005
  2.5518800E+005  1.1200800E+005  3.6101200E+005
  2.7000900E+005  1.4072300E+005  3.8818400E+005
  2.8347300E+005  1.7085300E+005  4.3238700E+005
  3.0119000E+005  1.9499200E+005  4.6399800E+005
  3.1020600E+005  2.1416300E+005  4.8337800E+005
  3.3706000E+005  2.2697900E+005  5.2223400E+005
  3.5582500E+005  2.2570600E+005  5.7140800E+005
  3.6016300E+005  2.3328300E+005  6.0789700E+005
  3.4554700E+005  2.4423700E+005  6.1634200E+005
  3.2089900E+005  2.4675000E+005  6.0615400E+005
  3.0944200E+005  2.5565600E+005  6.1704700E+005
  3.0495200E+005  2.5295600E+005  6.3974900E+005
  3.1380200E+005  2.4225100E+005  6.5023400E+005
  3.2146700E+005  2.3293700E+005  6.4568200E+005
  3.3314700E+005  2.1443500E+005  6.3644200E+005
  3.4660700E+005  1.9125900E+005  6.3121500E+005
  3.7880500E+005  1.7064300E+005  6.3058300E+005
  4.1283100E+005  1.6219000E+005  6.4396300E+005
  4.1530000E+005  1.6034200E+005  6.3909800E+005
  4.2462900E+005  1.6199900E+005  6.1229600E+005
  4.2174200E+005  1.6173200E+005  5.9591400E+005
  4.1154300E+005  1.5815400E+005  5.8592600E+005
  3.8315100E+005  1.6685100E+005  5.8645400E+005
  3.2111400E+005  1.7793900E+005  5.8149700E+005
  2.8505800E+005  1.7914300E+005  5.5634000E+005
  2.5131100E+005  1.7652400E+005  5.2821300E+005
  2.1895500E+005  1.7924300E+005  5.0704600E+005
  2.0979800E+005  1.9462200E+005  4.9188700E+005
  2.0372200E+005  2.1332100E+005  4.7867200E+005
  2.1215000E+005  2.1855400E+005  4.8427600E+005
  2.1884400E+005  2.2263300E+005  5.0340500E+005
  2.3684800E+005  2.3191900E+005  5.0553100E+005
  2.6036300E+005  2.3104200E+005  4.9414600E+005
  2.7969300E+005  2.2114600E+005  5.0463500E+005
  3.3802400E+005  2.1232200E+005  5.5281500E+005
  3.8740900E+005  2.0057300E+005  5.9924600E+005
  4.0034600E+005  1.7505900E+005  6.2287900E+005
  3.9493800E+005  1.4386400E+005  6.3465500E+005
  3.8023300E+005  1.1222200E+005  6.4741600E+005
  3.9710200E+005  9.1276000E+004  6.8884300E+005
  4.2082100E+005  8.9936000E+004  7.4503300E+005
  4.0036900E+005  9.4332000E+004  7.7030200E+005
  3.4885500E+005  9.7754000E+004  7.5854600E+005
  2.9711700E+005  8.3783000E+004  7.3830700E+005
  2.6722800E+005  5.5022000E+004  7.3836400E+005
  2.7261800E+005  3.8481000E+004  7.6165700E+005
  2.9169500E+005  3.1450000E+004  7.8811900E+005
  2.9389000E+005  2.2770000E+004  7.9389500E+005
  2.6208600E+005  1.2089000E+004  7.6762100E+005
  2.1268600E+005  1.3192000E+004  7.1986200E+005
  2.0633600E+005  3.2904000E+004  6.8131500E+005
  2.1289800E+005  5.0419000E+004  6.6746600E+005
  2.0409500E+005  7.3662000E+004  6.4736800E+005
  2.2601900E+005  1.1135500E+005  6.2350800E+005
  2.2742500E+005  1.4309500E+005  6.2036700E+005
  1.9926100E+005  1.6781800E+005  6.1650300E+005
  1.6621100E+005  1.7834500E+005  6.0551700E+005
  1.1767900E+005  1.8181600E+005  5.9533300E+005
  1.0728500E+005  1.8625200E+005  5.9357800E+005
  1.4182000E+005  1.8202600E+005  6.1291100E+005
  2.0026600E+005  1.8973100E+005  6.4471300E+005
  2.6414800E+005  1.9293000E+005  6.6883500E+005
  3.0634100E+005  1.7765300E+005  6.8172900E+005
  3.2090500E+005  1.7177000E+005  6.8250600E+005
  2.9496800E+005  1.5983000E+005  6.4490700E+005
  2.6598700E+005  1.2508500E+005  5.8566700E+005
  2.6146300E+005  9.2561000E+004  5.5678100E+005
  2.2993800E+005  7.8612000E+004  5.4478000E+005
  1.8251500E+005  7.3417000E+004  5.2213600E+005
  1.2717500E+005  8.1418000E+004  4.9303300E+005
  2.8690000E+004  8.9612000E+004  4.5356600E+005
 -4.8975000E+004  8.2447000E+004  4.2033500E+005
 -7.2568000E+004  8.0241000E+004  4.2785500E+005
 -5.8547000E+004  8.7959000E+004  4.7815200E+005
 -3.5782000E+004  9.9938000E+004  5.3056400E+005
 -3.6048000E+004  1.0290000E+005  5.4013500E+005
 -3.9825000E+004  1.0328100E+005  5.2014400E+005
 -6.1525000E+004  1.0786400E+005  4.8326200E+005
 -7.7647000E+004  1.0637800E+005  4.3125400E+005
 -5.0244000E+004  1.0693700E+005  4.1251500E+005
 -1.0184000E+004  1.0737700E+005  4.3055000E+005
  2.3417000E+004  1.0993200E+005  4.4474000E+005
  5.5885000E+004  1.1533900E+005  4.4314700E+005
  8.2221000E+004  1.1399700E+005  4.3937100E+005
  9.5790000E+004  1.0313200E+005  4.4036600E+005
  1.1482800E+005  8.2948000E+004  4.3943500E+005
  1.5146900E+005  5.8364000E+004  4.5206800E+005
  1.8375000E+005  3.1990000E+004  4.7407100E+005
  1.8763200E+005  1.6573000E+004  4.8263700E+005
  1.4656200E+005  2.4645000E+004  4.5836200E+005
  5.5721000E+004  3.7635000E+004  3.8834000E+005
 -3.3487000E+004  3.5523000E+004  3.2784300E+005
 -9.0340000E+004  2.2549000E+004  3.1166700E+005
 -1.2095700E+005  1.1361000E+004  3.0631900E+005
 -1.1833400E+005  1.1004000E+004  2.9825100E+005
 -1.1549900E+005  1.6932000E+004  2.6591300E+005
 -1.2005300E+005  2.1433000E+004  2.1265800E+005
 -1.2676700E+005  1.8392000E+004  1.6723300E+005
 -1.6431300E+005  1.0160000E+004  1.0837900E+005
 -2.0250400E+005  1.4630000E+004  4.4863000E+004
 -2.2187800E+005  3.6154000E+004  1.3895000E+004
 -2.4614800E+005  5.6270000E+004  2.7690000E+003
 -2.4170400E+005  6.3390000E+004 -3.9740000E+003
 -2.0877200E+005  6.1792000E+004  1.1251000E+004
 -1.7479700E+005  5.7217000E+004  3.7278000E+004
 -1.4440700E+005  5.5816000E+004  4.4745000E+004
 -1.6407400E+005  4.6878000E+004  5.0667000E+004
 -1.7559600E+005  3.0491000E+004  7.2022000E+004
 -1.1089000E+005  3.6278000E+004  1.0117000E+005
 -5.4711000E+004  4.4491000E+004  1.3415000E+005
 -6.8787000E+004  2.0516000E+004  1.4600800E+005
 -1.4954400E+005 -2.3400000E+004  9.7358000E+004
 -2.5277900E+005 -7.0151000E+004  1.1560000E+004
 -3.1712000E+005 -9.4229000E+004 -4.5739000E+004
 -3.2265800E+005 -8.5624000E+004 -5.6397000E+004
 -2.7718700E+005 -6.1035000E+004 -5.0001000E+004
 -2.0288300E+005 -4.4976000E+004 -4.1946000E+004
 -1.4395500E+005 -6.3102000E+004 -4.4662000E+004
 -1.3530800E+005 -9.5360000E+004 -8.9363000E+004
 -1.5744000E+005 -1.1628100E+005 -1.5140800E+005
 -1.7283700E+005 -1.1837500E+005 -1.9140900E+005
 -1.7557000E+005 -1.1046000E+005 -2.1279200E+005
 -1.7781100E+005 -1.2070600E+005 -2.1378400E+005
 -1.8834200E+005 -1.2628200E+005 -2.0276300E+005
 -1.9051300E+005 -1.1127700E+005 -2.0770600E+005
 -1.7203800E+005 -1.0761400E+005 -2.1697200E+005
 -1.8345500E+005 -1.2429600E+005 -2.2734300E+005
 -2.3720400E+005 -1.4550000E+005 -2.7629200E+005
 -2.9315500E+005 -1.5366800E+005 -3.3569200E+005
 -3.3834300E+005 -1.5343300E+005 -3.5250200E+005
 -3.6800100E+005 -1.5389900E+005 -3.2606300E+005
 -3.9030900E+005 -1.4266900E+005 -2.9427100E+005
 -4.1148400E+005 -1.2725300E+005 -2.9385800E+005
 -4.1833700E+005 -1.2533300E+005 -3.1895200E+005
 -4.1647200E+005 -1.2567000E+005 -3.3906200E+005
 -4.5004100E+005 -1.2076000E+005 -3.4922000E+005
 -4.6636400E+005 -1.1639200E+005 -3.6309500E+005
 -4.1492500E+005 -1.1669500E+005 -3.5695900E+005
 -3.4699200E+005 -1.2200100E+005 -3.3095400E+005
 -2.5577200E+005 -1.1601800E+005 -2.9630900E+005
 -1.7569200E+005 -9.3656000E+004 -2.5567600E+005
 -1.3905000E+005 -7.7010000E+004 -2.4293700E+005
 -1.1947300E+005 -6.5506000E+004 -2.4162400E+005
 -1.2546000E+005 -4.6345000E+004 -2.2490900E+005
 -1.4081700E+005 -3.6868000E+004 -2.1086500E+005
 -1.3886600E+005 -4.6189000E+004 -2.0642700E+005
 -1.3930900E+005 -5.8015000E+004 -2.0310400E+005
 -1.5906500E+005 -7.3861000E+004 -2.0653100E+005
 -1.8527600E+005 -1.1204700E+005 -2.2385300E+005
 -2.3156000E+005 -1.5752300E+005 -2.7316000E+005
 -2.7844500E+005 -1.7922400E+005 -3.5529100E+005
 -3.2459700E+005 -1.8637600E+005 -4.1386400E+005
 -3.6636100E+005 -1.9053100E+005 -4.3904000E+005
 -3.4767000E+005 -1.8695400E+005 -4.5317600E+005
 -3.2630300E+005 -1.9584100E+005 -4.6624600E+005
 -3.2672900E+005 -2.1437800E+005 -4.8782600E+005
 -3.1514300E+005 -2.2005600E+005 -5.0811300E+005
 -3.2067300E+005 -2.1460200E+005 -5.3624600E+005
 -3.3038700E+005 -2.0531800E+005 -5.6735700E+005
 -3.2259600E+005 -2.0419400E+005 -5.8914500E+005
 -2.8751300E+005 -1.9141500E+005 -5.9555800E+005
 -2.4596300E+005 -1.6082800E+005 -5.7632800E+005
 -2.1660700E+005 -1.4629400E+005 -5.4653400E+005
 -1.9895600E+005 -1.4232000E+005 -5.1823200E+005
 -2.3040300E+005 -1.4117600E+005 -5.0381500E+005
 -2.8142400E+005 -1.5086800E+005 -4.9561300E+005
 -3.1919100E+005 -1.5900200E+005 -4.8110200E+005
 -3.2698800E+005 -1.5737100E+005 -4.6387100E+005
 -3.0215100E+005 -1.6580500E+005 -4.3009800E+005
 -3.0233300E+005 -2.0239800E+005 -4.0317600E+005
 -3.1763700E+005 -2.3615500E+005 -4.1936200E+005
 -3.3498900E+005 -2.5035600E+005 -4.6165500E+005
 -3.5302900E+005 -2.5931000E+005 -4.8752200E+005
 -3.3516000E+005 -2.4943200E+005 -4.7755900E+005
 -2.9864200E+005 -2.2783800E+005 -4.6085900E+005
 -2.8454500E+005 -2.0762700E+005 -4.6917200E+005
 -2.9135000E+005 -1.9514300E+005 -4.8692200E+005
 -2.8296400E+005 -1.9827600E+005 -4.8694300E+005
 -2.5808600E+005 -2.0405300E+005 -4.6974700E+005
 -2.4757200E+005 -2.1354000E+005 -4.5900700E+005
 -2.3773700E+005 -2.0717800E+005 -4.6911200E+005
 -2.1650800E+005 -1.8392700E+005 -4.7388600E+005
 -1.9949800E+005 -1.7682200E+005 -4.5883900E+005
 -1.9091400E+005 -1.8224000E+005 -4.3985800E+005
 -1.8196800E+005 -1.9338700E+005 -4.3523800E+005
 -1.7035600E+005 -1.9187000E+005 -4.4494100E+005
 -1.6934600E+005 -1.8056300E+005 -4.5149900E+005
 -1.7580800E+005 -1.7498800E+005 -4.6592400E+005
 -1.8680500E+005 -1.7590000E+005 -4.8699400E+005
 -1.9669600E+005 -1.9891100E+005 -4.9614100E+005
 -1.8622700E+005 -2.0045400E+005 -4.9820800E+005
 -1.7893000E+005 -1.8241800E+005 -4.9726800E+005
 -1.8184900E+005 -1.8581300E+005 -5.0479000E+005
 -1.4958200E+005 -1.7911000E+005 -5.0728400E+005
 -1.2007100E+005 -1.7878000E+005 -4.9725800E+005
 -1.1369900E+005 -1.9481900E+005 -5.1458300E+005
 -1.1261000E+005 -2.0670700E+005 -5.5620600E+005
 -1.3828900E+005 -2.2061300E+005 -6.0544100E+005
 -1.3192400E+005 -2.2573800E+005 -6.3935300E+005
 -1.0422300E+005 -2.2265500E+005 -6.4302100E+005
 -8.9350000E+004 -2.1664500E+005 -6.3275000E+005
 -6.6922000E+004 -2.0988600E+005 -5.9909800E+005
 -5.7593000E+004 -2.0631000E+005 -5.5767800E+005
 -5.4662000E+004 -2.0071900E+005 -5.2077500E+005
 -8.5012000E+004 -1.9340100E+005 -4.9061600E+005
 -1.6562200E+005 -1.7939900E+005 -4.5935300E+005
 -2.4668200E+005 -1.5743500E+005 -4.1918700E+005
 -2.8646600E+005 -1.4218300E+005 -3.9273300E+005
 -3.0220800E+005 -1.3676200E+005 -3.6037200E+005
 -3.1950400E+005 -1.3383400E+005 -3.3113700E+005
 -3.3638800E+005 -1.3534900E+005 -3.2648400E+005
 -3.3760000E+005 -1.3560100E+005 -3.0897800E+005
 -3.0012200E+005 -1.2918900E+005 -2.6817200E+005
 -2.5385600E+005 -1.1813500E+005 -2.3387400E+005
 -2.2412700E+005 -9.9260000E+004 -2.2938700E+005
 -2.2442300E+005 -9.4857000E+004 -2.4288700E+005
 -2.3546300E+005 -1.0350100E+005 -2.4544500E+005
 -2.1922900E+005 -9.7566000E+004 -2.3236500E+005
 -1.9618400E+005 -8.4871000E+004 -2.1959900E+005
 -1.9018400E+005 -7.8135000E+004 -2.2985500E+005
 -1.8656800E+005 -8.4360000E+004 -2.5873800E+005
 -1.5832400E+005 -7.6963000E+004 -2.7223900E+005
 -1.3016300E+005 -5.6832000E+004 -2.6546000E+005
 -9.8266000E+004 -4.8817000E+004 -2.4773800E+005
 -5.7136000E+004 -3.7865000E+004 -2.2586700E+005
 -3.6054000E+004 -3.8539000E+004 -2.2181300E+005
 -3.0972000E+004 -5.1657000E+004 -2.4133300E+005
 -2.9698000E+004 -7.0021000E+004 -2.5676700E+005
 -2.4918000E+004 -9.6312000E+004 -2.4499700E+005
 -2.0092000E+004 -1.2503300E+005 -2.1744900E+005
 -4.3600000E+003 -1.5014600E+005 -1.8311500E+005
 -1.0270000E+004 -1.4997800E+005 -1.5778900E+005
 -2.7508000E+004 -1.3124100E+005 -1.4747500E+005
 -1.4368000E+004 -1.0738000E+005 -1.2586200E+005
 -2.1138000E+004 -8.7767000E+004 -1.0530600E+005
 -6.1147000E+004 -6.8829000E+004 -9.7691000E+004
 -9.6134000E+004 -5.0745000E+004 -9.9587000E+004
 -1.1055300E+005 -3.7949000E+004 -1.1066600E+005
 -1.3332800E+005 -1.4234000E+004 -1.1783100E+005
 -1.5525700E+005  9.9980000E+003 -1.2221200E+005
 -1.5538000E+005  3.0904000E+004 -1.2437300E+005
 -1.4979000E+005  4.7348000E+004 -1.3228500E+005
 -1.3711600E+005  6.0858000E+004 -1.4358200E+005
 -1.3534500E+005  7.2397000E+004 -1.5282900E+005
 -1.2746800E+005  7.0127000E+004 -1.6540200E+005
 -9.4431000E+004  6.5964000E+004 -1.7080700E+005
 -5.4967000E+004  6.3005000E+004 -1.6074900E+005
 -1.9088000E+004  6.6268000E+004 -1.3167700E+005
 -1.3568000E+004  7.1626000E+004 -1.1114700E+005
 -3.8687000E+004  6.1308000E+004 -1.0237800E+005
 -7.0594000E+004  5.1784000E+004 -8.3663000E+004
 -9.2640000E+004  5.5985000E+004 -7.1885000E+004
 -9.2039000E+004  5.9134000E+004 -6.3084000E+004
 -8.5502000E+004  5.1241000E+004 -4.3839000E+004
