A3CZYX
19
(1P3E16.7)
Station position
106.937302  34.553799  0.971000

velocity
gain U>E>N
1295.154175   1289.490234    1311.516724
0
seconds
  1.0000000E-002
counts
1.0000000E+00
  4.5129473E+006
2008  9  5 17   49   10
14000
EVENT= 001 Ms= 0.0
Station= SHWA
 -3.4400000E+002 -3.2800000E+002 -9.5000000E+001
 -3.5400000E+002 -3.3900000E+002 -1.1300000E+002
 -3.4600000E+002 -3.4400000E+002 -9.4000000E+001
 -3.5300000E+002 -3.4800000E+002 -1.0400000E+002
 -3.4400000E+002 -3.4300000E+002 -1.2400000E+002
 -3.4900000E+002 -3.3400000E+002 -1.0000000E+002
 -3.6000000E+002 -3.5900000E+002 -1.0800000E+002
 -3.6300000E+002 -3.5700000E+002 -1.1300000E+002
 -3.6400000E+002 -3.4800000E+002 -9.8000000E+001
 -3.5800000E+002 -3.4100000E+002 -9.5000000E+001
 -3.6500000E+002 -3.4400000E+002 -9.8000000E+001
 -3.7100000E+002 -3.5100000E+002 -1.0500000E+002
 -3.6200000E+002 -3.4100000E+002 -1.1600000E+002
 -3.6900000E+002 -3.4800000E+002 -1.2400000E+002
 -3.8900000E+002 -3.4700000E+002 -1.4800000E+002
 -3.8100000E+002 -3.3500000E+002 -1.5600000E+002
 -3.8800000E+002 -3.4600000E+002 -1.4700000E+002
 -3.9400000E+002 -3.5500000E+002 -1.6100000E+002
 -3.7800000E+002 -3.5500000E+002 -1.5900000E+002
 -3.9700000E+002 -3.8000000E+002 -1.5900000E+002
 -4.0400000E+002 -3.9700000E+002 -1.7200000E+002
 -4.0100000E+002 -3.9100000E+002 -1.7200000E+002
 -4.0700000E+002 -4.0400000E+002 -1.6500000E+002
 -4.0200000E+002 -4.1200000E+002 -1.6000000E+002
 -4.0900000E+002 -4.0400000E+002 -1.6900000E+002
 -4.0800000E+002 -4.0300000E+002 -1.7100000E+002
 -3.9600000E+002 -4.0700000E+002 -1.7600000E+002
 -4.0000000E+002 -4.0200000E+002 -1.9100000E+002
 -4.1300000E+002 -4.1700000E+002 -1.9800000E+002
 -4.1900000E+002 -4.3500000E+002 -2.1500000E+002
 -4.1300000E+002 -4.2100000E+002 -2.1900000E+002
 -4.2000000E+002 -4.2400000E+002 -2.1700000E+002
 -4.2900000E+002 -4.3300000E+002 -2.2400000E+002
 -4.3800000E+002 -4.3400000E+002 -2.2300000E+002
 -4.3800000E+002 -4.2400000E+002 -2.2500000E+002
 -4.3700000E+002 -4.1900000E+002 -2.2800000E+002
 -4.4900000E+002 -4.4300000E+002 -2.2800000E+002
 -4.4100000E+002 -4.3600000E+002 -2.3700000E+002
 -4.3800000E+002 -4.2500000E+002 -2.3900000E+002
 -4.5300000E+002 -4.3100000E+002 -2.4400000E+002
 -4.6600000E+002 -4.2900000E+002 -2.5700000E+002
 -4.7100000E+002 -4.4300000E+002 -2.5300000E+002
 -4.6500000E+002 -4.4100000E+002 -2.5500000E+002
 -4.7500000E+002 -4.4000000E+002 -2.5500000E+002
 -4.7900000E+002 -4.5000000E+002 -2.5100000E+002
 -4.6200000E+002 -4.4000000E+002 -2.4700000E+002
 -4.6400000E+002 -4.3500000E+002 -2.4100000E+002
 -4.7000000E+002 -4.3500000E+002 -2.4400000E+002
 -4.7800000E+002 -4.2400000E+002 -2.4600000E+002
 -4.8200000E+002 -4.2800000E+002 -2.6000000E+002
 -4.8300000E+002 -4.3700000E+002 -2.6400000E+002
 -4.9500000E+002 -4.4300000E+002 -2.7300000E+002
 -5.0100000E+002 -4.4600000E+002 -2.9100000E+002
 -5.1000000E+002 -4.4000000E+002 -2.9100000E+002
 -5.0800000E+002 -4.4200000E+002 -3.0300000E+002
 -4.9900000E+002 -4.4100000E+002 -3.0900000E+002
 -4.9600000E+002 -4.3700000E+002 -3.1300000E+002
 -5.0300000E+002 -4.4000000E+002 -3.1000000E+002
 -5.0700000E+002 -4.4200000E+002 -3.0500000E+002
 -5.0700000E+002 -4.4800000E+002 -3.1800000E+002
 -5.1800000E+002 -4.6000000E+002 -3.1300000E+002
 -5.1100000E+002 -4.6400000E+002 -3.0600000E+002
 -5.0700000E+002 -4.6600000E+002 -3.1200000E+002
 -5.1900000E+002 -4.8600000E+002 -3.2000000E+002
 -5.2300000E+002 -4.8900000E+002 -3.2000000E+002
 -5.1400000E+002 -4.7900000E+002 -3.1600000E+002
 -5.1000000E+002 -4.8500000E+002 -3.1900000E+002
 -5.1400000E+002 -4.9800000E+002 -3.2000000E+002
 -5.0900000E+002 -5.0700000E+002 -3.3000000E+002
 -5.0000000E+002 -4.9800000E+002 -3.2700000E+002
 -5.0000000E+002 -4.9500000E+002 -3.2600000E+002
 -5.1600000E+002 -5.0300000E+002 -3.4500000E+002
 -5.2100000E+002 -5.0600000E+002 -3.5800000E+002
 -5.2500000E+002 -5.0200000E+002 -3.6400000E+002
 -5.4000000E+002 -4.9700000E+002 -3.7200000E+002
 -5.4800000E+002 -5.0700000E+002 -3.8100000E+002
 -5.4700000E+002 -5.1300000E+002 -3.9100000E+002
 -5.3200000E+002 -4.9800000E+002 -3.9700000E+002
 -5.2200000E+002 -4.8800000E+002 -3.9200000E+002
 -5.2600000E+002 -4.9100000E+002 -3.9700000E+002
 -5.3400000E+002 -4.9000000E+002 -4.0300000E+002
 -5.3000000E+002 -4.8700000E+002 -3.8900000E+002
 -5.2700000E+002 -4.8800000E+002 -3.9300000E+002
 -5.3700000E+002 -4.8900000E+002 -4.0500000E+002
 -5.3800000E+002 -4.9200000E+002 -4.1100000E+002
 -5.3800000E+002 -4.8400000E+002 -4.1200000E+002
 -5.4000000E+002 -4.7600000E+002 -4.2000000E+002
 -5.5300000E+002 -4.9700000E+002 -4.2600000E+002
 -5.5300000E+002 -4.9800000E+002 -4.1900000E+002
 -5.3900000E+002 -4.7600000E+002 -4.1900000E+002
 -5.5000000E+002 -4.8700000E+002 -4.1700000E+002
 -5.5600000E+002 -4.9700000E+002 -4.1800000E+002
 -5.4200000E+002 -4.7700000E+002 -4.1700000E+002
 -5.2900000E+002 -4.6800000E+002 -4.1300000E+002
 -5.3800000E+002 -4.7900000E+002 -4.1400000E+002
 -5.5400000E+002 -4.7600000E+002 -4.2000000E+002
 -5.4000000E+002 -4.6400000E+002 -4.2400000E+002
 -5.2900000E+002 -4.5800000E+002 -4.2400000E+002
 -5.3900000E+002 -4.7100000E+002 -4.4000000E+002
 -5.3800000E+002 -4.7700000E+002 -4.4100000E+002
 -5.3600000E+002 -4.7300000E+002 -4.4100000E+002
 -5.3600000E+002 -4.8900000E+002 -4.5900000E+002
 -5.3700000E+002 -4.9300000E+002 -4.6600000E+002
 -5.4600000E+002 -4.9400000E+002 -4.7400000E+002
 -5.3800000E+002 -5.0500000E+002 -4.8800000E+002
 -5.2400000E+002 -4.9900000E+002 -4.8900000E+002
 -5.2400000E+002 -5.0200000E+002 -4.8200000E+002
 -5.3100000E+002 -5.0300000E+002 -4.9400000E+002
 -5.2500000E+002 -4.9300000E+002 -5.0000000E+002
 -5.2600000E+002 -4.9300000E+002 -4.9100000E+002
 -5.3400000E+002 -4.9700000E+002 -4.8600000E+002
 -5.3300000E+002 -5.1400000E+002 -4.8700000E+002
 -5.3100000E+002 -5.1800000E+002 -4.9400000E+002
 -5.1800000E+002 -5.0200000E+002 -4.9100000E+002
 -5.2500000E+002 -5.1200000E+002 -4.8700000E+002
 -5.2800000E+002 -5.1600000E+002 -4.8600000E+002
 -5.1300000E+002 -5.1000000E+002 -4.7600000E+002
 -5.2600000E+002 -5.1200000E+002 -4.7600000E+002
 -5.3300000E+002 -5.1300000E+002 -4.7900000E+002
 -5.3400000E+002 -5.1200000E+002 -4.7600000E+002
 -5.4700000E+002 -5.1900000E+002 -4.7900000E+002
 -5.4200000E+002 -5.1800000E+002 -4.7900000E+002
 -5.4500000E+002 -5.1800000E+002 -4.8300000E+002
 -5.4300000E+002 -5.1700000E+002 -4.9000000E+002
 -5.2100000E+002 -4.9000000E+002 -4.8700000E+002
 -5.2000000E+002 -4.9400000E+002 -4.9800000E+002
 -5.2100000E+002 -5.0500000E+002 -4.9900000E+002
 -5.2500000E+002 -4.9900000E+002 -5.0500000E+002
 -5.2900000E+002 -4.9900000E+002 -5.1600000E+002
 -5.2500000E+002 -4.9900000E+002 -5.1100000E+002
 -5.3200000E+002 -5.0700000E+002 -5.1400000E+002
 -5.3200000E+002 -5.1100000E+002 -5.1400000E+002
 -5.3500000E+002 -5.1700000E+002 -5.0900000E+002
 -5.2800000E+002 -5.1900000E+002 -5.0400000E+002
 -5.1600000E+002 -5.2300000E+002 -5.1800000E+002
 -5.2300000E+002 -5.2600000E+002 -5.2500000E+002
 -5.2200000E+002 -5.2400000E+002 -5.2200000E+002
 -5.1700000E+002 -5.3800000E+002 -5.3200000E+002
 -5.0700000E+002 -5.2800000E+002 -5.3200000E+002
 -5.0500000E+002 -5.2900000E+002 -5.3700000E+002
 -5.0900000E+002 -5.4600000E+002 -5.3800000E+002
 -5.0500000E+002 -5.3700000E+002 -5.3300000E+002
 -5.1100000E+002 -5.3500000E+002 -5.3000000E+002
 -5.1300000E+002 -5.3400000E+002 -5.2400000E+002
 -5.0800000E+002 -5.2600000E+002 -5.2600000E+002
 -5.0000000E+002 -5.2600000E+002 -5.2400000E+002
 -4.9500000E+002 -5.3200000E+002 -5.3200000E+002
 -4.9200000E+002 -5.4000000E+002 -5.3200000E+002
 -4.9300000E+002 -5.3800000E+002 -5.2700000E+002
 -5.0100000E+002 -5.4600000E+002 -5.3400000E+002
 -5.0700000E+002 -5.4900000E+002 -5.3600000E+002
 -5.0900000E+002 -5.3600000E+002 -5.3600000E+002
 -5.0500000E+002 -5.3700000E+002 -5.2900000E+002
 -5.0800000E+002 -5.4600000E+002 -5.3900000E+002
 -4.9700000E+002 -5.4300000E+002 -5.3500000E+002
 -4.8400000E+002 -5.2400000E+002 -5.1300000E+002
 -4.9500000E+002 -5.2600000E+002 -5.1800000E+002
 -4.8300000E+002 -5.2200000E+002 -5.1800000E+002
 -4.7100000E+002 -5.1200000E+002 -5.1700000E+002
 -4.7400000E+002 -5.2300000E+002 -5.2300000E+002
 -4.7300000E+002 -5.2400000E+002 -5.2200000E+002
 -4.8200000E+002 -5.3100000E+002 -5.1500000E+002
 -4.8600000E+002 -5.2700000E+002 -5.2500000E+002
 -4.9400000E+002 -5.3800000E+002 -5.4400000E+002
 -5.0000000E+002 -5.5600000E+002 -5.3700000E+002
 -4.8900000E+002 -5.3500000E+002 -5.3700000E+002
 -4.7400000E+002 -5.3300000E+002 -5.4300000E+002
 -4.6900000E+002 -5.3500000E+002 -5.4600000E+002
 -4.7900000E+002 -5.3700000E+002 -5.4300000E+002
 -4.7600000E+002 -5.3900000E+002 -5.2700000E+002
 -4.7000000E+002 -5.3200000E+002 -5.2500000E+002
 -4.8300000E+002 -5.5900000E+002 -5.2600000E+002
 -4.7300000E+002 -5.5600000E+002 -5.1900000E+002
 -4.6500000E+002 -5.2900000E+002 -5.1200000E+002
 -4.6800000E+002 -5.3700000E+002 -5.2400000E+002
 -4.6000000E+002 -5.2500000E+002 -5.3000000E+002
 -4.6700000E+002 -5.2600000E+002 -5.3200000E+002
 -4.7300000E+002 -5.3400000E+002 -5.5000000E+002
 -4.6900000E+002 -5.2100000E+002 -5.4900000E+002
 -4.6600000E+002 -5.3100000E+002 -5.4300000E+002
 -4.6500000E+002 -5.3100000E+002 -5.4400000E+002
 -4.6400000E+002 -5.2600000E+002 -5.4100000E+002
 -4.6300000E+002 -5.4300000E+002 -5.3600000E+002
 -4.5300000E+002 -5.3800000E+002 -5.2500000E+002
 -4.3300000E+002 -5.2800000E+002 -5.2400000E+002
 -4.3100000E+002 -5.3400000E+002 -5.2600000E+002
 -4.3500000E+002 -5.3900000E+002 -5.2200000E+002
 -4.3600000E+002 -5.4400000E+002 -5.1800000E+002
 -4.3500000E+002 -5.4000000E+002 -5.2000000E+002
 -4.3300000E+002 -5.2900000E+002 -5.3600000E+002
 -4.5000000E+002 -5.4600000E+002 -5.4700000E+002
 -4.7200000E+002 -5.6200000E+002 -5.5000000E+002
 -4.7600000E+002 -5.4900000E+002 -5.4900000E+002
 -4.6400000E+002 -5.5100000E+002 -5.5300000E+002
 -4.4700000E+002 -5.5500000E+002 -5.7000000E+002
 -4.6900000E+002 -5.6100000E+002 -5.6600000E+002
 -4.7700000E+002 -5.7700000E+002 -5.4400000E+002
 -4.4200000E+002 -5.7200000E+002 -5.6600000E+002
 -4.3600000E+002 -5.6600000E+002 -5.8800000E+002
 -4.2500000E+002 -5.6500000E+002 -5.2100000E+002
 -4.5600000E+002 -5.8800000E+002 -5.5100000E+002
 -4.5100000E+002 -5.9500000E+002 -5.7100000E+002
 -4.1800000E+002 -5.5000000E+002 -4.8400000E+002
 -4.7100000E+002 -5.7000000E+002 -5.5300000E+002
 -4.2300000E+002 -5.8100000E+002 -5.2300000E+002
 -4.1800000E+002 -5.4800000E+002 -4.8700000E+002
 -4.5600000E+002 -5.7900000E+002 -5.6100000E+002
 -4.2100000E+002 -5.5500000E+002 -4.9900000E+002
 -4.4700000E+002 -5.4100000E+002 -5.2300000E+002
 -4.3600000E+002 -5.5700000E+002 -5.2200000E+002
 -4.3900000E+002 -5.2800000E+002 -5.1500000E+002
 -4.3600000E+002 -5.4700000E+002 -5.4200000E+002
 -4.1800000E+002 -5.4500000E+002 -5.2000000E+002
 -4.2500000E+002 -5.3300000E+002 -5.4600000E+002
 -4.1500000E+002 -5.3500000E+002 -5.2500000E+002
 -4.3100000E+002 -5.4200000E+002 -5.3900000E+002
 -4.2100000E+002 -5.3700000E+002 -5.4000000E+002
 -4.2600000E+002 -5.1300000E+002 -5.3100000E+002
 -4.3000000E+002 -5.2000000E+002 -5.2600000E+002
 -4.2500000E+002 -5.1100000E+002 -4.9700000E+002
 -4.2300000E+002 -5.0800000E+002 -5.0700000E+002
 -4.2100000E+002 -5.0200000E+002 -4.9200000E+002
 -4.3600000E+002 -5.0800000E+002 -5.0100000E+002
 -4.2400000E+002 -5.1000000E+002 -5.0400000E+002
 -4.2800000E+002 -5.0500000E+002 -5.0300000E+002
 -4.2800000E+002 -5.1100000E+002 -5.2000000E+002
 -4.3600000E+002 -4.9400000E+002 -5.2200000E+002
 -4.4300000E+002 -5.0800000E+002 -5.1000000E+002
 -4.3400000E+002 -5.1200000E+002 -4.9900000E+002
 -4.4300000E+002 -5.1600000E+002 -5.2000000E+002
 -4.2400000E+002 -5.2200000E+002 -5.0300000E+002
 -4.1200000E+002 -5.0600000E+002 -4.8300000E+002
 -4.1300000E+002 -5.1600000E+002 -4.9300000E+002
 -4.2000000E+002 -5.1000000E+002 -4.9900000E+002
 -4.2300000E+002 -5.0000000E+002 -5.0000000E+002
 -4.1000000E+002 -4.9500000E+002 -4.9500000E+002
 -4.1000000E+002 -4.8900000E+002 -4.9600000E+002
 -4.0500000E+002 -4.9100000E+002 -4.9000000E+002
 -4.0300000E+002 -4.8100000E+002 -5.0100000E+002
 -3.9300000E+002 -4.8000000E+002 -4.9400000E+002
 -3.6700000E+002 -4.6900000E+002 -4.7200000E+002
 -3.5300000E+002 -4.4300000E+002 -4.7300000E+002
 -3.0900000E+002 -4.2200000E+002 -4.6800000E+002
 -2.3800000E+002 -3.8700000E+002 -4.4000000E+002
 -1.4300000E+002 -3.5000000E+002 -3.9900000E+002
 -7.0000000E+000 -2.9600000E+002 -3.5200000E+002
  1.6300000E+002 -2.2100000E+002 -2.8800000E+002
  3.8000000E+002 -1.3200000E+002 -2.0000000E+002
  6.5900000E+002  1.0000000E+000 -7.1000000E+001
  1.0050000E+003  1.5900000E+002  7.4000000E+001
  1.4290000E+003  3.3900000E+002  2.4200000E+002
  1.9630000E+003  5.9500000E+002  4.5700000E+002
  2.5910000E+003  9.1900000E+002  7.1700000E+002
  3.3040000E+003  1.2940000E+003  1.0290000E+003
  4.1430000E+003  1.7440000E+003  1.3780000E+003
  5.0850000E+003  2.2670000E+003  1.7690000E+003
  6.1460000E+003  2.8700000E+003  2.2120000E+003
  7.3050000E+003  3.5520000E+003  2.6960000E+003
  8.5300000E+003  4.3020000E+003  3.2180000E+003
  9.8370000E+003  5.1180000E+003  3.7640000E+003
  1.1177000E+004  5.9940000E+003  4.3300000E+003
  1.2514000E+004  6.9230000E+003  4.9100000E+003
  1.3809000E+004  7.8700000E+003  5.4620000E+003
  1.5026000E+004  8.8320000E+003  5.9860000E+003
  1.6112000E+004  9.7810000E+003  6.4490000E+003
  1.7007000E+004  1.0674000E+004  6.8290000E+003
  1.7686000E+004  1.1488000E+004  7.1300000E+003
  1.8102000E+004  1.2186000E+004  7.2950000E+003
  1.8276000E+004  1.2760000E+004  7.3610000E+003
  1.8214000E+004  1.3189000E+004  7.3330000E+003
  1.7920000E+004  1.3453000E+004  7.1930000E+003
  1.7457000E+004  1.3556000E+004  6.9900000E+003
  1.6885000E+004  1.3514000E+004  6.7400000E+003
  1.6278000E+004  1.3355000E+004  6.4810000E+003
  1.5690000E+004  1.3101000E+004  6.2430000E+003
  1.5176000E+004  1.2780000E+004  6.0640000E+003
  1.4785000E+004  1.2445000E+004  5.9650000E+003
  1.4555000E+004  1.2159000E+004  5.9700000E+003
  1.4473000E+004  1.1936000E+004  6.1010000E+003
  1.4530000E+004  1.1817000E+004  6.3420000E+003
  1.4725000E+004  1.1835000E+004  6.7010000E+003
  1.5009000E+004  1.1998000E+004  7.1560000E+003
  1.5385000E+004  1.2337000E+004  7.7110000E+003
  1.5869000E+004  1.2830000E+004  8.3650000E+003
  1.6446000E+004  1.3439000E+004  9.0700000E+003
  1.7080000E+004  1.4139000E+004  9.8030000E+003
  1.7745000E+004  1.4939000E+004  1.0539000E+004
  1.8432000E+004  1.5781000E+004  1.1262000E+004
  1.9114000E+004  1.6626000E+004  1.1928000E+004
  1.9782000E+004  1.7454000E+004  1.2475000E+004
  2.0367000E+004  1.8202000E+004  1.2868000E+004
  2.0752000E+004  1.8851000E+004  1.3051000E+004
  2.0871000E+004  1.9323000E+004  1.3028000E+004
  2.0641000E+004  1.9599000E+004  1.2842000E+004
  1.9935000E+004  1.9671000E+004  1.2421000E+004
  1.8847000E+004  1.9494000E+004  1.1793000E+004
  1.7576000E+004  1.9135000E+004  1.1122000E+004
  1.6209000E+004  1.8570000E+004  1.0410000E+004
  1.5014000E+004  1.7788000E+004  9.7110000E+003
  1.4170000E+004  1.6966000E+004  9.2210000E+003
  1.3602000E+004  1.6121000E+004  8.8920000E+003
  1.3376000E+004  1.5274000E+004  8.7010000E+003
  1.3484000E+004  1.4593000E+004  8.6860000E+003
  1.3804000E+004  1.4099000E+004  8.7770000E+003
  1.4206000E+004  1.3777000E+004  8.9790000E+003
  1.4446000E+004  1.3614000E+004  9.1850000E+003
  1.4333000E+004  1.3593000E+004  9.2730000E+003
  1.3803000E+004  1.3702000E+004  9.2570000E+003
  1.2972000E+004  1.3938000E+004  9.2100000E+003
  1.2048000E+004  1.4333000E+004  9.2330000E+003
  1.1220000E+004  1.4845000E+004  9.3020000E+003
  1.0744000E+004  1.5372000E+004  9.3920000E+003
  1.0731000E+004  1.5823000E+004  9.6070000E+003
  1.0985000E+004  1.6162000E+004  9.9890000E+003
  1.1209000E+004  1.6367000E+004  1.0381000E+004
  1.1257000E+004  1.6459000E+004  1.0713000E+004
  1.1040000E+004  1.6464000E+004  1.0888000E+004
  1.0618000E+004  1.6314000E+004  1.0690000E+004
  1.0196000E+004  1.6042000E+004  1.0294000E+004
  9.7550000E+003  1.5695000E+004  9.8650000E+003
  9.1820000E+003  1.5303000E+004  9.3950000E+003
  8.4360000E+003  1.4954000E+004  8.9840000E+003
  7.5680000E+003  1.4653000E+004  8.6560000E+003
  6.6920000E+003  1.4340000E+004  8.4750000E+003
  5.9590000E+003  1.3935000E+004  8.4520000E+003
  5.4700000E+003  1.3347000E+004  8.5030000E+003
  5.1950000E+003  1.2529000E+004  8.5570000E+003
  5.0860000E+003  1.1558000E+004  8.5250000E+003
  5.0880000E+003  1.0656000E+004  8.3500000E+003
  5.3310000E+003  1.0079000E+004  8.1040000E+003
  5.9340000E+003  9.9340000E+003  7.8170000E+003
  6.8420000E+003  1.0167000E+004  7.4520000E+003
  7.9040000E+003  1.0617000E+004  7.0330000E+003
  9.0320000E+003  1.1108000E+004  6.6740000E+003
  1.0202000E+004  1.1671000E+004  6.6680000E+003
  1.1112000E+004  1.2363000E+004  7.0010000E+003
  1.1584000E+004  1.3192000E+004  7.3700000E+003
  1.1919000E+004  1.4127000E+004  7.6960000E+003
  1.2596000E+004  1.5079000E+004  8.2140000E+003
  1.3717000E+004  1.6027000E+004  9.1670000E+003
  1.4851000E+004  1.6875000E+004  1.0322000E+004
  1.5708000E+004  1.7548000E+004  1.1207000E+004
  1.6344000E+004  1.8057000E+004  1.1558000E+004
  1.6784000E+004  1.8398000E+004  1.1508000E+004
  1.6830000E+004  1.8649000E+004  1.1312000E+004
  1.6414000E+004  1.8794000E+004  1.1013000E+004
  1.5809000E+004  1.8736000E+004  1.0592000E+004
  1.5495000E+004  1.8531000E+004  1.0179000E+004
  1.5936000E+004  1.8437000E+004  1.0065000E+004
  1.7431000E+004  1.8800000E+004  1.0554000E+004
  2.0052000E+004  1.9745000E+004  1.1690000E+004
  2.3374000E+004  2.1034000E+004  1.3188000E+004
  2.6717000E+004  2.2289000E+004  1.4659000E+004
  2.9774000E+004  2.3316000E+004  1.5937000E+004
  3.2643000E+004  2.4293000E+004  1.7294000E+004
  3.5453000E+004  2.5643000E+004  1.8871000E+004
  3.8417000E+004  2.7671000E+004  2.0347000E+004
  4.1919000E+004  3.0333000E+004  2.1578000E+004
  4.5954000E+004  3.3245000E+004  2.2820000E+004
  4.9956000E+004  3.6121000E+004  2.4445000E+004
  5.3432000E+004  3.9017000E+004  2.6499000E+004
  5.6316000E+004  4.2019000E+004  2.8608000E+004
  5.8610000E+004  4.4922000E+004  3.0201000E+004
  6.0346000E+004  4.7365000E+004  3.0991000E+004
  6.1738000E+004  4.9155000E+004  3.1305000E+004
  6.3062000E+004  5.0504000E+004  3.1725000E+004
  6.4565000E+004  5.1934000E+004  3.2547000E+004
  6.6138000E+004  5.3577000E+004  3.3379000E+004
  6.7587000E+004  5.5239000E+004  3.3657000E+004
  6.8841000E+004  5.6621000E+004  3.3418000E+004
  6.9292000E+004  5.7343000E+004  3.3121000E+004
  6.8234000E+004  5.7410000E+004  3.2922000E+004
  6.5776000E+004  5.6994000E+004  3.2580000E+004
  6.2604000E+004  5.6175000E+004  3.1991000E+004
  5.8981000E+004  5.4915000E+004  3.1109000E+004
  5.4571000E+004  5.3120000E+004  2.9948000E+004
  4.9513000E+004  5.0914000E+004  2.8913000E+004
  4.4429000E+004  4.8624000E+004  2.8407000E+004
  3.9405000E+004  4.6345000E+004  2.8270000E+004
  3.4021000E+004  4.3765000E+004  2.7935000E+004
  2.8580000E+004  4.0793000E+004  2.7109000E+004
  2.4173000E+004  3.7796000E+004  2.6288000E+004
  2.1065000E+004  3.5168000E+004  2.6038000E+004
  1.8867000E+004  3.3313000E+004  2.6277000E+004
  1.7632000E+004  3.2520000E+004  2.6781000E+004
  1.7609000E+004  3.2724000E+004  2.7775000E+004
  1.8873000E+004  3.3918000E+004  2.9746000E+004
  2.1077000E+004  3.5932000E+004  3.2679000E+004
  2.4039000E+004  3.8570000E+004  3.6178000E+004
  2.8262000E+004  4.2028000E+004  3.9829000E+004
  3.4172000E+004  4.6288000E+004  4.3508000E+004
  4.1452000E+004  5.1107000E+004  4.7550000E+004
  4.9221000E+004  5.6333000E+004  5.1831000E+004
  5.7383000E+004  6.2151000E+004  5.5830000E+004
  6.6257000E+004  6.8649000E+004  5.9590000E+004
  7.4870000E+004  7.5293000E+004  6.3204000E+004
  8.1626000E+004  8.1371000E+004  6.6059000E+004
  8.5617000E+004  8.6285000E+004  6.7487000E+004
  8.7147000E+004  8.9899000E+004  6.7485000E+004
  8.6439000E+004  9.2358000E+004  6.6331000E+004
  8.3058000E+004  9.3714000E+004  6.3762000E+004
  7.7743000E+004  9.3910000E+004  5.9351000E+004
  7.2203000E+004  9.2585000E+004  5.3711000E+004
  6.7131000E+004  8.9567000E+004  4.8130000E+004
  6.1607000E+004  8.5201000E+004  4.3191000E+004
  5.5173000E+004  8.0050000E+004  3.8716000E+004
  4.8633000E+004  7.4476000E+004  3.4714000E+004
  4.2462000E+004  6.8537000E+004  3.1341000E+004
  3.6412000E+004  6.2300000E+004  2.8408000E+004
  3.0254000E+004  5.6076000E+004  2.5780000E+004
  2.4960000E+004  5.0703000E+004  2.3872000E+004
  2.1064000E+004  4.6877000E+004  2.3275000E+004
  1.7618000E+004  4.4727000E+004  2.3793000E+004
  1.4652000E+004  4.3998000E+004  2.4733000E+004
  1.2942000E+004  4.3934000E+004  2.6086000E+004
  1.2121000E+004  4.4131000E+004  2.8302000E+004
  1.0855000E+004  4.4677000E+004  3.1020000E+004
  8.7160000E+003  4.5547000E+004  3.3182000E+004
  6.7610000E+003  4.6582000E+004  3.4390000E+004
  6.0490000E+003  4.7616000E+004  3.4873000E+004
  6.6090000E+003  4.8669000E+004  3.4927000E+004
  7.5390000E+003  4.9610000E+004  3.4847000E+004
  8.8570000E+003  5.0485000E+004  3.4842000E+004
  1.1540000E+004  5.1779000E+004  3.5335000E+004
  1.5633000E+004  5.3491000E+004  3.6557000E+004
  2.0570000E+004  5.5143000E+004  3.8324000E+004
  2.5761000E+004  5.6228000E+004  4.0152000E+004
  3.0585000E+004  5.6517000E+004  4.1423000E+004
  3.4968000E+004  5.6493000E+004  4.2347000E+004
  3.9214000E+004  5.6928000E+004  4.3529000E+004
  4.3332000E+004  5.8065000E+004  4.5137000E+004
  4.7086000E+004  5.9521000E+004  4.6717000E+004
  5.0300000E+004  6.0929000E+004  4.7568000E+004
  5.2914000E+004  6.2153000E+004  4.7679000E+004
  5.4219000E+004  6.3052000E+004  4.7243000E+004
  5.3340000E+004  6.3606000E+004  4.5941000E+004
  5.0957000E+004  6.3829000E+004  4.3285000E+004
  4.8514000E+004  6.3693000E+004  3.9535000E+004
  4.6965000E+004  6.3470000E+004  3.5652000E+004
  4.6433000E+004  6.3407000E+004  3.2420000E+004
  4.5727000E+004  6.3356000E+004  3.0085000E+004
  4.3340000E+004  6.3210000E+004  2.8034000E+004
  3.8646000E+004  6.2777000E+004  2.5537000E+004
  3.0819000E+004  6.1493000E+004  2.2472000E+004
  1.8985000E+004  5.9056000E+004  1.8713000E+004
  4.0160000E+003  5.5082000E+004  1.4308000E+004
 -1.2146000E+004  4.9263000E+004  9.9280000E+003
 -2.8556000E+004  4.2080000E+004  6.0360000E+003
 -4.5547000E+004  3.3771000E+004  2.3120000E+003
 -6.2132000E+004  2.4579000E+004 -1.3530000E+003
 -7.7172000E+004  1.4473000E+004 -4.5790000E+003
 -9.1383000E+004  3.2090000E+003 -7.6290000E+003
 -1.0500500E+005 -8.7810000E+003 -1.1309000E+004
 -1.1762600E+005 -2.1708000E+004 -1.6158000E+004
 -1.2807700E+005 -3.5083000E+004 -2.1965000E+004
 -1.3559500E+005 -4.7346000E+004 -2.7852000E+004
 -1.4220700E+005 -5.7866000E+004 -3.3259000E+004
 -1.4975800E+005 -6.6409000E+004 -3.8453000E+004
 -1.5711100E+005 -7.3305000E+004 -4.3661000E+004
 -1.6294200E+005 -7.9714000E+004 -4.8230000E+004
 -1.6822000E+005 -8.6334000E+004 -5.1942000E+004
 -1.7398300E+005 -9.3384000E+004 -5.5852000E+004
 -1.7952900E+005 -1.0124300E+005 -6.0296000E+004
 -1.8435700E+005 -1.0989000E+005 -6.4690000E+004
 -1.8959200E+005 -1.1889400E+005 -6.9303000E+004
 -1.9659700E+005 -1.2859600E+005 -7.4740000E+004
